split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider,SIDER11,tr,118,1366,287,819,2.8536585365853657,791,28,36,251,0.8745644599303136,0.9658119658119658,0.9421338155515371,0.8482071008937332,0.9396278288911615,0.9822805920366895
7,sider,SIDER11,va,118,1366,35,88,2.5142857142857142,78,10,25,10,0.2857142857142857,0.8863636363636364,0.7154471544715447,0.2104102542599047,0.4967560784780965,0.7285714285714285
7,sider,SIDER11,te,118,1366,36,101,2.8055555555555554,95,6,27,9,0.25,0.9405940594059405,0.7591240875912408,0.2686555101837399,0.5130326835469272,0.6677667766776677
8,sider,SIDER11,tr,118,1366,292,814,2.787671232876712,791,23,28,264,0.9041095890410958,0.9717444717444718,0.953887884267631,0.8807496449596118,0.954815613847963,0.984042105617448
8,sider,SIDER11,va,118,1366,30,93,3.1,81,12,18,12,0.4,0.8709677419354839,0.7560975609756098,0.2936273297866767,0.47994339551934756,0.6480286738351255
8,sider,SIDER11,te,118,1366,36,101,2.8055555555555554,87,14,22,14,0.3888888888888889,0.8613861386138614,0.7372262773722628,0.2731726340922074,0.5115834617319122,0.7021452145214522
9,sider,SIDER11,tr,118,1366,300,806,2.6866666666666665,775,31,34,266,0.8866666666666667,0.9615384615384616,0.9412296564195298,0.8508961461152457,0.948993583695027,0.9807857733664185
9,sider,SIDER11,va,118,1366,15,108,7.2,101,7,14,1,0.06666666666666667,0.9351851851851852,0.8292682926829268,0.0024573659359149436,0.13133081944849484,0.5413580246913581
9,sider,SIDER11,te,118,1366,43,94,2.186046511627907,82,12,26,17,0.3953488372093023,0.8723404255319149,0.7226277372262774,0.30410126693436274,0.5214631306173212,0.6806036615536863
10,sider,SIDER11,tr,118,1366,284,822,2.8943661971830985,799,23,29,255,0.897887323943662,0.9720194647201946,0.9529837251356239,0.8760527000599974,0.9506328115833407,0.9859369110037354
10,sider,SIDER11,va,118,1366,33,90,2.727272727272727,85,5,23,10,0.30303030303030304,0.9444444444444444,0.7723577235772358,0.33508239211040536,0.5804683311809227,0.7525252525252526
10,sider,SIDER11,te,118,1366,41,96,2.341463414634146,89,7,28,13,0.3170731707317073,0.9270833333333334,0.7445255474452555,0.31665614045022195,0.579525460081603,0.7197662601626017
11,sider,SIDER11,tr,118,1366,289,817,2.8269896193771626,787,30,42,247,0.8546712802768166,0.9632802937576499,0.9349005424954792,0.8294121486558771,0.934428086661223,0.9785314658659201
11,sider,SIDER11,va,118,1366,27,96,3.5555555555555554,89,7,20,7,0.25925925925925924,0.9270833333333334,0.7804878048780488,0.24285797269836518,0.4847031913160043,0.7511574074074074
11,sider,SIDER11,te,118,1366,42,95,2.261904761904762,81,14,32,10,0.23809523809523808,0.8526315789473684,0.6642335766423357,0.11004676494768556,0.5135420925336779,0.6694235588972431
12,sider,SIDER11,tr,118,1366,291,815,2.8006872852233675,790,25,44,247,0.8487972508591065,0.9693251533742331,0.9376130198915009,0.8365195737326029,0.9393530885376484,0.9835641852718571
12,sider,SIDER11,va,118,1366,32,91,2.84375,87,4,19,13,0.40625,0.9560439560439561,0.8130081300813008,0.4605527512029501,0.5302721181945864,0.7328296703296703
12,sider,SIDER11,te,118,1366,35,102,2.914285714285714,97,5,23,12,0.34285714285714286,0.9509803921568627,0.7956204379562044,0.38871052175164617,0.5335746017726236,0.7240896358543418
13,sider,SIDER11,tr,118,1366,289,817,2.8269896193771626,788,29,32,257,0.889273356401384,0.9645042839657283,0.9448462929475587,0.8566724169186754,0.9442445265661487,0.9815512064138779
13,sider,SIDER11,va,118,1366,37,86,2.324324324324324,78,8,20,17,0.4594594594594595,0.9069767441860465,0.7723577235772358,0.41760474108393375,0.6665294533350161,0.8029541169076053
13,sider,SIDER11,te,118,1366,32,105,3.28125,90,15,18,14,0.4375,0.8571428571428571,0.7591240875912408,0.3051790236127016,0.4877185745345147,0.6886904761904762
14,sider,SIDER11,tr,118,1366,295,811,2.7491525423728813,790,21,30,265,0.8983050847457628,0.9741060419235512,0.953887884267631,0.8811557676000145,0.9543314653846724,0.9835148069970114
14,sider,SIDER11,va,118,1366,30,93,3.1,87,6,16,14,0.4666666666666667,0.9354838709677419,0.8211382113821138,0.46801216855487815,0.5881923253022262,0.8222222222222223
14,sider,SIDER11,te,118,1366,33,104,3.1515151515151514,92,12,22,11,0.3333333333333333,0.8846153846153846,0.7518248175182481,0.2493512872723819,0.42639407904628834,0.7027972027972028
15,sider,SIDER11,tr,118,1366,286,820,2.867132867132867,800,20,38,248,0.8671328671328671,0.975609756097561,0.9475587703435805,0.8611830951682373,0.9429376132466885,0.9820057990789697
15,sider,SIDER11,va,118,1366,35,88,2.5142857142857142,78,10,28,7,0.2,0.8863636363636364,0.6910569105691057,0.11290908424754845,0.42160459627038904,0.688961038961039
15,sider,SIDER11,te,118,1366,37,100,2.7027027027027026,94,6,27,10,0.2702702702702703,0.94,0.7591240875912408,0.29068730028083606,0.5283264510674573,0.7013513513513514
1,sider,SIDER12,tr,118,1366,995,111,0.11155778894472362,94,17,45,950,0.9547738693467337,0.8468468468468469,0.9439421338155516,0.7266433856423948,0.9974411256057918,0.9765765765765766
1,sider,SIDER12,va,118,1366,114,9,0.07894736842105263,2,7,8,106,0.9298245614035088,0.2222222222222222,0.8780487804878049,0.14488108717461087,0.9566725997780992,0.6861598440545809
1,sider,SIDER12,te,118,1366,129,8,0.06201550387596899,0,8,9,120,0.9302325581395349,0.0,0.8759124087591241,-0.06603381797442151,0.9646767367149486,0.6133720930232558
2,sider,SIDER12,tr,118,1366,1006,100,0.09940357852882704,87,13,33,973,0.967196819085487,0.87,0.9584086799276673,0.7719647672671168,0.9980702615403054,0.9802783300198807
2,sider,SIDER12,va,118,1366,112,11,0.09821428571428571,1,10,5,107,0.9553571428571429,0.09090909090909091,0.8780487804878049,0.06129159817348511,0.9175367610035448,0.5097402597402597
2,sider,SIDER12,te,118,1366,120,17,0.14166666666666666,2,15,4,116,0.9666666666666667,0.11764705882352941,0.8613138686131386,0.13583199839013843,0.9213600411636513,0.6279411764705882
3,sider,SIDER12,tr,118,1366,1000,106,0.106,85,21,34,966,0.966,0.8018867924528302,0.9502712477396021,0.7294878677380711,0.997543731905411,0.9769811320754717
3,sider,SIDER12,va,118,1366,112,11,0.09821428571428571,1,10,7,105,0.9375,0.09090909090909091,0.8617886178861789,0.03287522824880548,0.9170876013719447,0.5040584415584415
3,sider,SIDER12,te,118,1366,126,11,0.0873015873015873,2,9,10,116,0.9206349206349206,0.18181818181818182,0.8613138686131386,0.09848296146488311,0.9642711973605653,0.6724386724386724
4,sider,SIDER12,tr,118,1366,1005,101,0.10049751243781095,88,13,25,980,0.9751243781094527,0.8712871287128713,0.9656419529837251,0.8050288242642843,0.9988778662660814,0.9886705088419289
4,sider,SIDER12,va,118,1366,108,15,0.1388888888888889,0,15,9,99,0.9166666666666666,0.0,0.8048780487804879,-0.10471347707292356,0.9357574553888613,0.634567901234568
4,sider,SIDER12,te,118,1366,125,12,0.096,0,12,3,122,0.976,0.0,0.8905109489051095,-0.04636004455717496,0.9489286277077378,0.6413333333333333
5,sider,SIDER12,tr,118,1366,1000,106,0.106,85,21,32,968,0.968,0.8018867924528302,0.9520795660036167,0.7368663515666386,0.9980411372957223,0.9810377358490566
5,sider,SIDER12,va,118,1366,112,11,0.09821428571428571,1,10,5,107,0.9553571428571429,0.09090909090909091,0.8780487804878049,0.06129159817348511,0.9335995116037152,0.6168831168831168
5,sider,SIDER12,te,118,1366,126,11,0.0873015873015873,3,8,8,118,0.9365079365079365,0.2727272727272727,0.8832116788321168,0.2092352092352087,0.9601108801050059,0.6666666666666666
6,sider,SIDER12,tr,118,1366,1011,95,0.09396636993076163,85,10,48,963,0.9525222551928784,0.8947368421052632,0.9475587703435805,0.7299134737287626,0.9983125519584432,0.9820188453329168
6,sider,SIDER12,va,118,1366,105,18,0.17142857142857143,3,15,9,96,0.9142857142857143,0.16666666666666666,0.8048780487804879,0.09642916726065959,0.8918218462802521,0.6624338624338625
6,sider,SIDER12,te,118,1366,122,15,0.12295081967213115,4,11,12,110,0.9016393442622951,0.26666666666666666,0.8321167883211679,0.16363360377426434,0.89804295436473,0.526775956284153
7,sider,SIDER12,tr,118,1366,998,108,0.10821643286573146,93,15,36,962,0.9639278557114228,0.8611111111111112,0.953887884267631,0.7629735319605404,0.9977648067657008,0.9789486380167743
7,sider,SIDER12,va,118,1366,113,10,0.08849557522123894,1,9,5,108,0.9557522123893806,0.1,0.8861788617886179,0.07073474164772206,0.9536616812173839,0.6433628318584071
7,sider,SIDER12,te,118,1366,127,10,0.07874015748031496,0,10,10,117,0.9212598425196851,0.0,0.8540145985401459,-0.07874015748031472,0.9593224020139884,0.6220472440944882
8,sider,SIDER12,tr,118,1366,995,111,0.11155778894472362,97,14,26,969,0.9738693467336683,0.8738738738738738,0.9638336347197106,0.8102294794661705,0.9982417488222195,0.9840554121961156
8,sider,SIDER12,va,118,1366,115,8,0.06956521739130435,1,7,8,107,0.9304347826086956,0.125,0.8780487804878049,0.052493143644403474,0.9660326953943492,0.6684782608695652
8,sider,SIDER12,te,118,1366,128,9,0.0703125,0,9,12,116,0.90625,0.0,0.8467153284671532,-0.08215838362577467,0.9543425861358499,0.5442708333333334
9,sider,SIDER12,tr,118,1366,1009,97,0.09613478691774034,84,13,30,979,0.9702675916749257,0.865979381443299,0.961121157323689,0.7779608592263533,0.9984009122504537,0.9829472888334881
9,sider,SIDER12,va,118,1366,109,14,0.12844036697247707,2,12,6,103,0.944954128440367,0.14285714285714285,0.8536585365853658,0.11309245137740295,0.890178557757036,0.4888597640891219
9,sider,SIDER12,te,118,1366,120,17,0.14166666666666666,1,16,6,114,0.95,0.058823529411764705,0.8394160583941606,0.01321103141325227,0.9407418505599047,0.6681372549019609
10,sider,SIDER12,tr,118,1366,996,110,0.11044176706827309,87,23,33,963,0.9668674698795181,0.7909090909090909,0.9493670886075949,0.729185625928299,0.9975384548989927,0.977345746622855
10,sider,SIDER12,va,118,1366,115,8,0.06956521739130435,0,8,7,108,0.9391304347826087,0.0,0.8780487804878049,-0.06479121120549612,0.9488750420059928,0.4880434782608695
10,sider,SIDER12,te,118,1366,127,10,0.07874015748031496,4,6,6,121,0.952755905511811,0.4,0.9124087591240876,0.35275590551180996,0.9679552026685416,0.7503937007874015
11,sider,SIDER12,tr,118,1366,998,108,0.10821643286573146,88,20,27,971,0.9729458917835672,0.8148148148148148,0.9575045207956601,0.7661004464519804,0.9982845821409014,0.9839215467972983
11,sider,SIDER12,va,118,1366,113,10,0.08849557522123894,0,10,9,104,0.9203539823008849,0.0,0.8455284552845529,-0.08358524260073705,0.9360239096687246,0.5265486725663716
11,sider,SIDER12,te,118,1366,127,10,0.07874015748031496,2,8,8,119,0.937007874015748,0.2,0.8832116788321168,0.13700787401574763,0.9550310601371709,0.6338582677165353
12,sider,SIDER12,tr,118,1366,1003,103,0.10269192422731804,84,19,33,970,0.967098703888335,0.8155339805825242,0.9529837251356239,0.7394962622758435,0.9974251636171702,0.9751618929618909
12,sider,SIDER12,va,118,1366,110,13,0.11818181818181818,2,11,6,104,0.9454545454545454,0.15384615384615385,0.8617886178861789,0.12380164403584219,0.9303633056867346,0.6097902097902097
12,sider,SIDER12,te,118,1366,125,12,0.096,1,11,9,116,0.928,0.08333333333333333,0.8540145985401459,0.01231690045203768,0.9351245291746482,0.5386666666666666
13,sider,SIDER12,tr,118,1366,999,107,0.10710710710710711,87,20,35,964,0.964964964964965,0.8130841121495327,0.9502712477396021,0.7341827229447401,0.9969761576749088,0.9718222895792991
13,sider,SIDER12,va,118,1366,115,8,0.06956521739130435,2,6,7,108,0.9391304347826087,0.25,0.8943089430894309,0.1790942547867883,0.9598678137250533,0.6260869565217391
13,sider,SIDER12,te,118,1366,124,13,0.10483870967741936,3,10,7,117,0.9435483870967742,0.23076923076923078,0.8759124087591241,0.19639116242193463,0.9137024321303076,0.5483870967741935
14,sider,SIDER12,tr,118,1366,1004,102,0.10159362549800798,88,14,38,966,0.9621513944223108,0.8627450980392157,0.9529837251356239,0.7512216381365965,0.998270361079807,0.9825404265291774
14,sider,SIDER12,va,118,1366,110,13,0.11818181818181818,2,11,9,101,0.9181818181818182,0.15384615384615385,0.8373983739837398,0.0776003807336077,0.925656616990929,0.5797202797202798
14,sider,SIDER12,te,118,1366,124,13,0.10483870967741936,2,11,7,117,0.9435483870967742,0.15384615384615385,0.8686131386861314,0.11521019034081893,0.9119028686128936,0.5508684863523573
15,sider,SIDER12,tr,118,1366,1007,99,0.09831181727904667,87,12,28,979,0.9721946375372393,0.8787878787878788,0.9638336347197106,0.7959159768751966,0.9984717185638575,0.984020944298998
15,sider,SIDER12,va,118,1366,105,18,0.17142857142857143,1,17,2,103,0.9809523809523809,0.05555555555555555,0.8455284552845529,0.08365019125712979,0.8929256309540634,0.5994708994708995
15,sider,SIDER12,te,118,1366,126,11,0.0873015873015873,1,10,7,119,0.9444444444444444,0.09090909090909091,0.8759124087591241,0.040970816238622025,0.9608007511701382,0.6818181818181818
1,sider,SIDER13,tr,118,1366,248,858,3.4596774193548385,806,52,42,206,0.8306451612903226,0.9393939393939394,0.9150090415913201,0.7594068029937953,0.875922431269897,0.9585495150011278
1,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,73,21,21,8,0.27586206896551724,0.776595744680851,0.6585365853658537,0.05245781364636827,0.30187546664929005,0.594644167278063
1,sider,SIDER13,te,118,1366,38,99,2.6052631578947367,80,19,24,14,0.3684210526315789,0.8080808080808081,0.6861313868613139,0.18479279922655611,0.49235540316774357,0.6791600212652844
2,sider,SIDER13,tr,118,1366,264,842,3.1893939393939394,787,55,40,224,0.8484848484848485,0.9346793349168646,0.9141048824593129,0.7686983880272816,0.8909428454118995,0.965713398833945
2,sider,SIDER13,va,118,1366,22,101,4.590909090909091,75,26,13,9,0.4090909090909091,0.7425742574257426,0.6829268292682927,0.12881976878533177,0.43936006192761545,0.698019801980198
2,sider,SIDER13,te,118,1366,29,108,3.7241379310344827,86,22,8,21,0.7241379310344828,0.7962962962962963,0.781021897810219,0.4581192838290308,0.516920913034981,0.7560664112388251
3,sider,SIDER13,tr,118,1366,262,844,3.2213740458015265,787,57,40,222,0.8473282442748091,0.9324644549763034,0.9122965641952984,0.7633894915770123,0.8644536186990847,0.9588247530841867
3,sider,SIDER13,va,118,1366,22,101,4.590909090909091,85,16,16,6,0.2727272727272727,0.8415841584158416,0.7398373983739838,0.11431143114311419,0.3595638158092571,0.626912691269127
3,sider,SIDER13,te,118,1366,31,106,3.4193548387096775,88,18,16,15,0.4838709677419355,0.8301886792452831,0.7518248175182481,0.3073068763092127,0.43204186467168193,0.7108947048082777
4,sider,SIDER13,tr,118,1366,252,854,3.388888888888889,793,61,35,217,0.8611111111111112,0.9285714285714286,0.9132007233273056,0.7635617682348652,0.879254782987636,0.9624061373183154
4,sider,SIDER13,va,118,1366,36,87,2.4166666666666665,75,12,20,16,0.4444444444444444,0.8620689655172413,0.7398373983739838,0.3325979269911401,0.5066184553591679,0.7455300127713921
4,sider,SIDER13,te,118,1366,27,110,4.074074074074074,92,18,15,12,0.4444444444444444,0.8363636363636363,0.7591240875912408,0.2701066706291444,0.45209871127889895,0.7151515151515151
5,sider,SIDER13,tr,118,1366,246,860,3.4959349593495936,788,72,34,212,0.8617886178861789,0.9162790697674419,0.9041591320072333,0.7406944325356151,0.8470249016437646,0.960072792588391
5,sider,SIDER13,va,118,1366,37,86,2.324324324324324,72,14,24,13,0.35135135135135137,0.8372093023255814,0.6910569105691057,0.20892175440162494,0.5552909923704716,0.6997171590194846
5,sider,SIDER13,te,118,1366,32,105,3.28125,94,11,24,8,0.25,0.8952380952380953,0.7445255474452555,0.17780025486951323,0.42100222651949154,0.6494047619047619
6,sider,SIDER13,tr,118,1366,253,853,3.3715415019762847,822,31,34,219,0.8656126482213439,0.9636576787807737,0.9412296564195298,0.8327679743319443,0.9251827983702167,0.9754273454767874
6,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,85,9,19,10,0.3448275862068966,0.9042553191489362,0.7723577235772358,0.2925589431047907,0.3817828871121478,0.6885546588407924
6,sider,SIDER13,te,118,1366,33,104,3.1515151515151514,95,9,21,12,0.36363636363636365,0.9134615384615384,0.781021897810219,0.32890330336113316,0.5305842074328233,0.738927738927739
7,sider,SIDER13,tr,118,1366,256,850,3.3203125,788,62,37,219,0.85546875,0.9270588235294117,0.9104882459312839,0.7581392142038461,0.8859915307243078,0.9640762867647058
7,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,76,18,19,10,0.3448275862068966,0.8085106382978723,0.6991869918699187,0.1552288849019158,0.377874066162485,0.6658107116654438
7,sider,SIDER13,te,118,1366,30,107,3.566666666666667,96,11,18,12,0.4,0.897196261682243,0.7883211678832117,0.328836119685454,0.520241209244926,0.698442367601246
8,sider,SIDER13,tr,118,1366,258,848,3.2868217054263567,785,63,33,225,0.872093023255814,0.9257075471698113,0.9132007233273056,0.7688280607900357,0.862655626310186,0.9602233252888693
8,sider,SIDER13,va,118,1366,24,99,4.125,85,14,13,11,0.4583333333333333,0.8585858585858586,0.7804878048780488,0.3120963688920008,0.3549771002470434,0.6788720538720538
8,sider,SIDER13,te,118,1366,33,104,3.1515151515151514,83,21,19,14,0.42424242424242425,0.7980769230769231,0.708029197080292,0.2179800713044651,0.44171135129684796,0.6480186480186481
9,sider,SIDER13,tr,118,1366,259,847,3.27027027027027,786,61,40,219,0.8455598455598455,0.9279811097992916,0.9086799276672695,0.7533657295846401,0.8612698114154822,0.9617455201870786
9,sider,SIDER13,va,118,1366,26,97,3.730769230769231,86,11,20,6,0.23076923076923078,0.8865979381443299,0.7479674796747967,0.13884868679162612,0.35377014389027406,0.578112609040444
9,sider,SIDER13,te,118,1366,30,107,3.566666666666667,89,18,17,13,0.43333333333333335,0.8317757009345794,0.7445255474452555,0.26202532258929867,0.36918563076186917,0.6728971962616822
10,sider,SIDER13,tr,118,1366,262,844,3.2213740458015265,795,49,41,221,0.8435114503816794,0.9419431279620853,0.918625678119349,0.7774239641841422,0.8733631057280123,0.9637133244093918
10,sider,SIDER13,va,118,1366,25,98,3.92,79,19,15,10,0.4,0.8061224489795918,0.7235772357723578,0.19540938152598747,0.5182541315091655,0.7020408163265306
10,sider,SIDER13,te,118,1366,28,109,3.892857142857143,90,19,18,10,0.35714285714285715,0.8256880733944955,0.7299270072992701,0.1804808208783709,0.35383064633149774,0.7313237221494102
11,sider,SIDER13,tr,118,1366,264,842,3.1893939393939394,788,54,44,220,0.8333333333333334,0.9358669833729216,0.9113924050632911,0.7595572597263603,0.9109101135498994,0.9694832829482474
11,sider,SIDER13,va,118,1366,25,98,3.92,81,17,14,11,0.44,0.826530612244898,0.7479674796747967,0.2557933918649458,0.5127823696570541,0.7383673469387755
