split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
8,sider,SIDER10,te,118,1366,89,48,0.5393258426966292,33,15,53,36,0.4044943820224719,0.6875,0.5036496350364964,0.09079096134942215,0.7435981975257427,0.6006554307116105
9,sider,SIDER10,tr,118,1366,566,540,0.9540636042402827,540,0,0,566,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER10,va,118,1366,67,56,0.835820895522388,41,15,39,28,0.417910447761194,0.7321428571428571,0.5609756097560976,0.15671037819495565,0.6671547317000501,0.6452558635394455
9,sider,SIDER10,te,118,1366,75,62,0.8266666666666667,44,18,35,40,0.5333333333333333,0.7096774193548387,0.6131386861313869,0.24480733413497943,0.6984508799186211,0.6623655913978495
10,sider,SIDER10,tr,118,1366,571,535,0.9369527145359019,535,0,0,571,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER10,va,118,1366,59,64,1.0847457627118644,25,39,6,53,0.8983050847457628,0.390625,0.6341463414634146,0.33245586366084423,0.6559203861525729,0.7077595338983051
10,sider,SIDER10,te,118,1366,78,59,0.7564102564102564,22,37,22,56,0.717948717948718,0.3728813559322034,0.5693430656934306,0.09632414484597912,0.7492045993486037,0.6844850065189049
11,sider,SIDER10,tr,118,1366,572,534,0.9335664335664335,534,0,0,572,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER10,va,118,1366,60,63,1.05,25,38,11,49,0.8166666666666667,0.3968253968253968,0.6016260162601627,0.23453991213124806,0.655765295098585,0.6748677248677248
11,sider,SIDER10,te,118,1366,76,61,0.8026315789473685,24,37,13,63,0.8289473684210527,0.39344262295081966,0.635036496350365,0.24893507299847648,0.6916284639695622,0.6388050043140638
12,sider,SIDER10,tr,118,1366,577,529,0.9168110918544194,529,0,0,577,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER10,va,118,1366,64,59,0.921875,21,38,13,51,0.796875,0.3559322033898305,0.5853658536585366,0.1706967917036775,0.6431881561293469,0.623146186440678
12,sider,SIDER10,te,118,1366,67,70,1.044776119402985,25,45,17,50,0.746268656716418,0.35714285714285715,0.5474452554744526,0.11211632902267579,0.6024709847042228,0.6115138592750533
13,sider,SIDER10,tr,118,1366,573,533,0.9301919720767888,533,0,0,573,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER10,va,118,1366,64,59,0.921875,30,29,11,53,0.828125,0.5084745762711864,0.6747967479674797,0.3567226644356002,0.7171955260387607,0.7236493644067797
13,sider,SIDER10,te,118,1366,71,66,0.9295774647887324,28,38,12,59,0.8309859154929577,0.42424242424242425,0.635036496350365,0.2804879282935936,0.747045064178006,0.7124413145539906
14,sider,SIDER10,tr,118,1366,577,529,0.9168110918544194,529,0,0,577,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER10,va,118,1366,63,60,0.9523809523809523,25,35,12,51,0.8095238095238095,0.4166666666666667,0.6178861788617886,0.24653019950000307,0.7124555942690858,0.7341269841269841
14,sider,SIDER10,te,118,1366,68,69,1.0147058823529411,26,43,12,56,0.8235294117647058,0.37681159420289856,0.5985401459854015,0.2237378478575798,0.6316950954969567,0.63000852514919
15,sider,SIDER10,tr,118,1366,575,531,0.9234782608695652,531,0,0,575,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
15,sider,SIDER10,va,118,1366,60,63,1.05,28,35,16,44,0.7333333333333333,0.4444444444444444,0.5853658536585366,0.18538879826166746,0.5614268465880471,0.6097883597883598
15,sider,SIDER10,te,118,1366,73,64,0.8767123287671232,33,31,20,53,0.726027397260274,0.515625,0.6277372262773723,0.2475511493457846,0.7346240401226392,0.7001284246575342
1,sider,SIDER11,tr,118,1366,283,823,2.908127208480565,823,0,0,283,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER11,va,118,1366,33,90,2.727272727272727,86,4,27,6,0.18181818181818182,0.9555555555555556,0.7479674796747967,0.2227115378004819,0.6088466361549377,0.7632996632996634
1,sider,SIDER11,te,118,1366,42,95,2.261904761904762,94,1,35,7,0.16666666666666666,0.9894736842105263,0.7372262773722628,0.3070165238661144,0.5222837098928624,0.662406015037594
2,sider,SIDER11,tr,118,1366,289,817,2.8269896193771626,817,0,0,289,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER11,va,118,1366,30,93,3.1,92,1,26,4,0.13333333333333333,0.989247311827957,0.7804878048780488,0.2665618529206239,0.4879003908942917,0.653763440860215
2,sider,SIDER11,te,118,1366,39,98,2.5128205128205128,95,3,31,8,0.20512820512820512,0.9693877551020408,0.7518248175182481,0.2898003311651239,0.5459280355741571,0.7055206698063841
3,sider,SIDER11,tr,118,1366,292,814,2.787671232876712,814,0,0,292,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER11,va,118,1366,31,92,2.967741935483871,89,3,27,4,0.12903225806451613,0.967391304347826,0.7560975609756098,0.18070905658615624,0.4238962500451817,0.6241234221598878
3,sider,SIDER11,te,118,1366,35,102,2.914285714285714,99,3,27,8,0.22857142857142856,0.9705882352941176,0.781021897810219,0.3196346681351757,0.5305966979634273,0.746218487394958
4,sider,SIDER11,tr,118,1366,294,812,2.761904761904762,812,0,0,294,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER11,va,118,1366,27,96,3.5555555555555554,92,4,25,2,0.07407407407407407,0.9583333333333334,0.7642276422764228,0.06227205981308927,0.3406862975819544,0.6871141975308641
4,sider,SIDER11,te,118,1366,37,100,2.7027027027027026,98,2,28,9,0.24324324324324326,0.98,0.781021897810219,0.36475190615533837,0.569999951138787,0.7062162162162163
5,sider,SIDER11,tr,118,1366,286,820,2.867132867132867,820,0,0,286,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER11,va,118,1366,37,86,2.324324324324324,86,0,30,7,0.1891891891891892,1.0,0.7560975609756098,0.37451428625057503,0.607818373380719,0.7137020741671904
5,sider,SIDER11,te,118,1366,35,102,2.914285714285714,99,3,30,5,0.14285714285714285,0.9705882352941176,0.7591240875912408,0.21099932526633636,0.4184135555374352,0.6638655462184875
6,sider,SIDER11,tr,118,1366,292,814,2.787671232876712,814,0,0,292,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER11,va,118,1366,27,96,3.5555555555555554,93,3,23,4,0.14814814814814814,0.96875,0.7886178861788617,0.2088560765230494,0.3063770451676841,0.5794753086419753
6,sider,SIDER11,te,118,1366,39,98,2.5128205128205128,96,2,34,5,0.1282051282051282,0.9795918367346939,0.7372262773722628,0.22091803849164565,0.4894313540858587,0.6575091575091574
7,sider,SIDER11,tr,118,1366,287,819,2.8536585365853657,819,0,0,287,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER11,va,118,1366,35,88,2.5142857142857142,80,8,26,9,0.2571428571428571,0.9090909090909091,0.7235772357723578,0.21732876366445414,0.4911827821990878,0.7548701298701299
7,sider,SIDER11,te,118,1366,36,101,2.8055555555555554,99,2,33,3,0.08333333333333333,0.9801980198019802,0.7445255474452555,0.14911731488113525,0.46760854172382094,0.6628162816281629
8,sider,SIDER11,tr,118,1366,292,814,2.787671232876712,814,0,0,292,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER11,va,118,1366,30,93,3.1,86,7,24,6,0.2,0.9247311827956989,0.7479674796747967,0.17422445857876878,0.38493193975315454,0.6351254480286739
8,sider,SIDER11,te,118,1366,36,101,2.8055555555555554,95,6,31,5,0.1388888888888889,0.9405940594059405,0.7299270072992701,0.12873726854550785,0.41910381971515887,0.6435643564356436
9,sider,SIDER11,tr,118,1366,300,806,2.6866666666666665,806,0,0,300,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER11,va,118,1366,15,108,7.2,105,3,15,0,0.0,0.9722222222222222,0.8536585365853658,-0.05892556509887846,0.16075719832897967,0.5993827160493828
9,sider,SIDER11,te,118,1366,43,94,2.186046511627907,88,6,30,13,0.3023255813953488,0.9361702127659575,0.7372262773722628,0.3202293067598503,0.5099477148705184,0.6509153884215735
10,sider,SIDER11,tr,118,1366,284,822,2.8943661971830985,822,0,0,284,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER11,va,118,1366,33,90,2.727272727272727,87,3,28,5,0.15151515151515152,0.9666666666666667,0.7479674796747967,0.21234154752738324,0.4936157629362868,0.6841750841750842
10,sider,SIDER11,te,118,1366,41,96,2.341463414634146,91,5,34,7,0.17073170731707318,0.9479166666666666,0.7153284671532847,0.19219571734806581,0.48923480964458066,0.7057926829268293
11,sider,SIDER11,tr,118,1366,289,817,2.8269896193771626,817,0,0,289,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER11,va,118,1366,27,96,3.5555555555555554,93,3,21,6,0.2222222222222222,0.96875,0.8048780487804879,0.30353866516073863,0.4989734149334893,0.6975308641975309
11,sider,SIDER11,te,118,1366,42,95,2.261904761904762,92,3,39,3,0.07142857142857142,0.968421052631579,0.6934306569343066,0.08978409376434018,0.3971988133405354,0.5734335839598997
12,sider,SIDER11,tr,118,1366,291,815,2.8006872852233675,815,0,0,291,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER11,va,118,1366,32,91,2.84375,89,2,28,4,0.125,0.978021978021978,0.7560975609756098,0.20982489445768446,0.48141828547505483,0.7108516483516484
12,sider,SIDER11,te,118,1366,35,102,2.914285714285714,101,1,29,6,0.17142857142857143,0.9901960784313726,0.781021897810219,0.3201260448347254,0.5119853608909022,0.7333333333333334
13,sider,SIDER11,tr,118,1366,289,817,2.8269896193771626,817,0,0,289,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER11,va,118,1366,37,86,2.324324324324324,84,2,31,6,0.16216216216216217,0.9767441860465116,0.7317073170731707,0.2583320367368355,0.6264752578724517,0.7536140791954745
13,sider,SIDER11,te,118,1366,32,105,3.28125,99,6,22,10,0.3125,0.9428571428571428,0.7956204379562044,0.3364069601793974,0.5351652711676246,0.6383928571428571
14,sider,SIDER11,tr,118,1366,295,811,2.7491525423728813,811,0,0,295,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER11,va,118,1366,30,93,3.1,89,4,27,3,0.1,0.956989247311828,0.7479674796747967,0.10563723081943122,0.41718605877347886,0.689247311827957
14,sider,SIDER11,te,118,1366,33,104,3.1515151515151514,97,7,29,4,0.12121212121212122,0.9326923076923077,0.7372262773722628,0.08482355571494571,0.3481510368834821,0.6640442890442891
15,sider,SIDER11,tr,118,1366,286,820,2.867132867132867,820,0,0,286,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER11,va,118,1366,35,88,2.5142857142857142,84,4,30,5,0.14285714285714285,0.9545454545454546,0.7235772357723578,0.1687610489366142,0.417203999278456,0.687987012987013
15,sider,SIDER11,te,118,1366,37,100,2.7027027027027026,98,2,29,8,0.21621621621621623,0.98,0.7737226277372263,0.3349144596076873,0.6344303483962641,0.7727027027027027
1,sider,SIDER12,tr,118,1366,995,111,0.11155778894472362,0,111,0,995,1.0,0.0,0.8996383363471971,0.0,1.0,1.0
1,sider,SIDER12,va,118,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9732788270864405,0.7446393762183237
1,sider,SIDER12,te,118,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.9433607633420648,0.5833333333333333
2,sider,SIDER12,tr,118,1366,1006,100,0.09940357852882704,0,100,0,1006,1.0,0.0,0.9095840867992767,0.0,1.0,1.0
2,sider,SIDER12,va,118,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9228693760410053,0.6266233766233766
2,sider,SIDER12,te,118,1366,120,17,0.14166666666666666,0,17,0,120,1.0,0.0,0.8759124087591241,0.0,0.9315198048450997,0.6602941176470588
3,sider,SIDER12,tr,118,1366,1000,106,0.106,0,106,0,1000,1.0,0.0,0.9041591320072333,0.0,1.0,1.0
3,sider,SIDER12,va,118,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.8851536046056144,0.41801948051948046
3,sider,SIDER12,te,118,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9755288868128761,0.8282828282828283
4,sider,SIDER12,tr,118,1366,1005,101,0.10049751243781095,0,101,0,1005,1.0,0.0,0.9086799276672695,0.0,1.0,1.0
4,sider,SIDER12,va,118,1366,108,15,0.1388888888888889,0,15,0,108,1.0,0.0,0.8780487804878049,0.0,0.8606634225155936,0.45555555555555555
4,sider,SIDER12,te,118,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9121682617457789,0.5393333333333333
5,sider,SIDER12,tr,118,1366,1000,106,0.106,0,106,0,1000,1.0,0.0,0.9041591320072333,0.0,1.0,1.0
5,sider,SIDER12,va,118,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9039527997241532,0.4488636363636364
5,sider,SIDER12,te,118,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9107408235027832,0.5404040404040403
6,sider,SIDER12,tr,118,1366,1011,95,0.09396636993076163,0,95,0,1011,1.0,0.0,0.9141048824593129,0.0,1.0,1.0
6,sider,SIDER12,va,118,1366,105,18,0.17142857142857143,0,18,0,105,1.0,0.0,0.8536585365853658,0.0,0.9137625718078115,0.6423280423280423
6,sider,SIDER12,te,118,1366,122,15,0.12295081967213115,0,15,0,122,1.0,0.0,0.8905109489051095,0.0,0.8778339153561507,0.5322404371584699
7,sider,SIDER12,tr,118,1366,998,108,0.10821643286573146,0,108,0,998,1.0,0.0,0.9023508137432188,0.0,1.0,1.0
7,sider,SIDER12,va,118,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.9496232627272161,0.7017699115044248
7,sider,SIDER12,te,118,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9254779560114088,0.5433070866141732
8,sider,SIDER12,tr,118,1366,995,111,0.11155778894472362,0,111,0,995,1.0,0.0,0.8996383363471971,0.0,1.0,1.0
8,sider,SIDER12,va,118,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9793803143262079,0.7489130434782609
8,sider,SIDER12,te,118,1366,128,9,0.0703125,0,9,0,128,1.0,0.0,0.9343065693430657,0.0,0.9211735823345157,0.48958333333333337
9,sider,SIDER12,tr,118,1366,1009,97,0.09613478691774034,0,97,0,1009,1.0,0.0,0.9122965641952984,0.0,1.0,1.0
9,sider,SIDER12,va,118,1366,109,14,0.12844036697247707,0,14,0,109,1.0,0.0,0.8861788617886179,0.0,0.887054094217451,0.5943643512450851
9,sider,SIDER12,te,118,1366,120,17,0.14166666666666666,0,17,0,120,1.0,0.0,0.8759124087591241,0.0,0.9174079087582965,0.6735294117647059
10,sider,SIDER12,tr,118,1366,996,110,0.11044176706827309,0,110,0,996,1.0,0.0,0.9005424954792043,0.0,1.0,1.0
10,sider,SIDER12,va,118,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9424699377911308,0.6032608695652174
10,sider,SIDER12,te,118,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9562447456574887,0.647244094488189
11,sider,SIDER12,tr,118,1366,998,108,0.10821643286573146,0,108,0,998,1.0,0.0,0.9023508137432188,0.0,1.0,1.0
11,sider,SIDER12,va,118,1366,113,10,0.08849557522123894,0,10,0,113,1.0,0.0,0.9186991869918699,0.0,0.932461991479638,0.5353982300884956
11,sider,SIDER12,te,118,1366,127,10,0.07874015748031496,0,10,0,127,1.0,0.0,0.927007299270073,0.0,0.9432644234860053,0.5905511811023623
12,sider,SIDER12,tr,118,1366,1003,103,0.10269192422731804,0,103,0,1003,1.0,0.0,0.906871609403255,0.0,1.0,1.0
12,sider,SIDER12,va,118,1366,110,13,0.11818181818181818,0,13,0,110,1.0,0.0,0.8943089430894309,0.0,0.9189488193692513,0.6202797202797202
12,sider,SIDER12,te,118,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9363449268695863,0.5966666666666667
13,sider,SIDER12,tr,118,1366,999,107,0.10710710710710711,0,107,0,999,1.0,0.0,0.903254972875226,0.0,1.0,1.0
13,sider,SIDER12,va,118,1366,115,8,0.06956521739130435,0,8,0,115,1.0,0.0,0.9349593495934959,0.0,0.9142250541447672,0.4456521739130435
13,sider,SIDER12,te,118,1366,124,13,0.10483870967741936,0,13,0,124,1.0,0.0,0.9051094890510949,0.0,0.9708143664372539,0.7642679900744417
14,sider,SIDER12,tr,118,1366,1004,102,0.10159362549800798,0,102,0,1004,1.0,0.0,0.9077757685352622,0.0,1.0,1.0
14,sider,SIDER12,va,118,1366,110,13,0.11818181818181818,0,13,0,110,1.0,0.0,0.8943089430894309,0.0,0.9469525639432922,0.693006993006993
14,sider,SIDER12,te,118,1366,124,13,0.10483870967741936,0,13,0,124,1.0,0.0,0.9051094890510949,0.0,0.8782213891043247,0.39267990074441683
15,sider,SIDER12,tr,118,1366,1007,99,0.09831181727904667,0,99,0,1007,1.0,0.0,0.9104882459312839,0.0,1.0,1.0
15,sider,SIDER12,va,118,1366,105,18,0.17142857142857143,0,18,0,105,1.0,0.0,0.8536585365853658,0.0,0.8474491392001158,0.4624338624338624
15,sider,SIDER12,te,118,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9199824420955782,0.56998556998557
1,sider,SIDER13,tr,118,1366,248,858,3.4596774193548385,844,14,221,27,0.10887096774193548,0.9836829836829837,0.7875226039783002,0.20431380741112132,0.5783272996564691,0.8380470336115498
1,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,92,2,28,1,0.034482758620689655,0.9787234042553191,0.7560975609756098,0.03634028463841288,0.4010696329697245,0.7248716067498165
1,sider,SIDER13,te,118,1366,38,99,2.6052631578947367,98,1,32,6,0.15789473684210525,0.98989898989899,0.7591240875912408,0.30050015462878155,0.5128093688633681,0.6605528973950027
2,sider,SIDER13,tr,118,1366,264,842,3.1893939393939394,828,14,244,20,0.07575757575757576,0.9833729216152018,0.7667269439421338,0.14602684094222165,0.5852793897699045,0.8325010796804146
2,sider,SIDER13,va,118,1366,22,101,4.590909090909091,100,1,19,3,0.13636363636363635,0.9900990099009901,0.8373983739837398,0.2732315313953622,0.4265913117414769,0.7070207020702071
2,sider,SIDER13,te,118,1366,29,108,3.7241379310344827,102,6,26,3,0.10344827586206896,0.9444444444444444,0.7664233576642335,0.07896854620613566,0.3208720703266405,0.6848659003831418
3,sider,SIDER13,tr,118,1366,262,844,3.2213740458015265,830,14,232,30,0.11450381679389313,0.9834123222748815,0.7775768535262206,0.21300389881984108,0.581965354395405,0.8248073513982852
3,sider,SIDER13,va,118,1366,22,101,4.590909090909091,97,4,21,1,0.045454545454545456,0.9603960396039604,0.7967479674796748,0.011353906649447371,0.25840966537714866,0.6435643564356436
3,sider,SIDER13,te,118,1366,31,106,3.4193548387096775,104,2,26,5,0.16129032258064516,0.9811320754716981,0.7956204379562044,0.27063962147592774,0.49795313154843257,0.7373706634205721
4,sider,SIDER13,tr,118,1366,252,854,3.388888888888889,841,13,234,18,0.07142857142857142,0.9847775175644028,0.7766726943942134,0.14283264985722557,0.56158980429803,0.8285333258986655
4,sider,SIDER13,va,118,1366,36,87,2.4166666666666665,85,2,35,1,0.027777777777777776,0.9770114942528736,0.6991869918699187,0.014126322992100156,0.42757038867794706,0.7008301404853129
4,sider,SIDER13,te,118,1366,27,110,4.074074074074074,105,5,24,3,0.1111111111111111,0.9545454545454546,0.7883211678832117,0.11138239140608987,0.34417214989118156,0.6861952861952861
5,sider,SIDER13,tr,118,1366,246,860,3.4959349593495936,851,9,237,9,0.036585365853658534,0.9895348837209302,0.7775768535262206,0.08585061313224662,0.54104724194827,0.8285899981092834
5,sider,SIDER13,va,118,1366,37,86,2.324324324324324,85,1,34,3,0.08108108108108109,0.9883720930232558,0.7154471544715447,0.17957203721192763,0.5746171652392329,0.7177875549968574
5,sider,SIDER13,te,118,1366,32,105,3.28125,104,1,32,0,0.0,0.9904761904761905,0.7591240875912408,-0.04733810683311457,0.42035628347929416,0.700297619047619
6,sider,SIDER13,tr,118,1366,253,853,3.3715415019762847,847,6,247,6,0.023715415019762844,0.9929660023446659,0.77124773960217,0.06763452441877152,0.5463532154212277,0.8193332993526683
6,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,94,0,28,1,0.034482758620689655,1.0,0.7723577235772358,0.16299902721083373,0.5982026574997044,0.7681584739545121
6,sider,SIDER13,te,118,1366,33,104,3.1515151515151514,102,2,32,1,0.030303030303030304,0.9807692307692307,0.7518248175182481,0.03235168687482248,0.4760317450398229,0.7593240093240092
7,sider,SIDER13,tr,118,1366,256,850,3.3203125,842,8,243,13,0.05078125,0.9905882352941177,0.7730560578661845,0.12784538243120736,0.5764364315679914,0.8319485294117648
7,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,93,1,26,3,0.10344827586206896,0.9893617021276596,0.7804878048780488,0.2221028436900628,0.3824305853191369,0.6566397652237711
7,sider,SIDER13,te,118,1366,30,107,3.566666666666667,105,2,26,4,0.13333333333333333,0.9813084112149533,0.7956204379562044,0.23167759139242633,0.4679261364732761,0.6878504672897197
8,sider,SIDER13,tr,118,1366,258,848,3.2868217054263567,833,15,229,29,0.1124031007751938,0.9823113207547169,0.779385171790235,0.20494404026908591,0.5890846062169384,0.8320695297645165
8,sider,SIDER13,va,118,1366,24,99,4.125,97,2,24,0,0.0,0.9797979797979798,0.7886178861788617,-0.06330096580207138,0.3172757071711312,0.6746632996632997
8,sider,SIDER13,te,118,1366,33,104,3.1515151515151514,100,4,33,0,0.0,0.9615384615384616,0.7299270072992701,-0.09768873266890536,0.32693880274473763,0.6695804195804196
9,sider,SIDER13,tr,118,1366,259,847,3.27027027027027,830,17,227,32,0.12355212355212356,0.9799291617473436,0.779385171790235,0.21296972387587118,0.5909215194223246,0.8357341149548941
9,sider,SIDER13,va,118,1366,26,97,3.730769230769231,93,4,24,2,0.07692307692307693,0.9587628865979382,0.7723577235772358,0.06763965943390933,0.32157930466108636,0.633227597145123
9,sider,SIDER13,te,118,1366,30,107,3.566666666666667,100,7,27,3,0.1,0.9345794392523364,0.7518248175182481,0.05497542584158894,0.3098057021068171,0.6693146417445484
10,sider,SIDER13,tr,118,1366,262,844,3.2213740458015265,831,13,242,20,0.07633587786259542,0.9845971563981043,0.7694394213381555,0.1522712255382997,0.5793481771691515,0.8315545747259505
10,sider,SIDER13,va,118,1366,25,98,3.92,93,5,17,8,0.32,0.9489795918367347,0.8211382113821138,0.3520743236660414,0.45541035057391016,0.7248979591836735
10,sider,SIDER13,te,118,1366,28,109,3.892857142857143,105,4,23,5,0.17857142857142858,0.963302752293578,0.8029197080291971,0.23092417044403793,0.38757570880897946,0.7126474442988205
11,sider,SIDER13,tr,118,1366,264,842,3.1893939393939394,830,12,251,13,0.04924242424242424,0.9857482185273159,0.7622061482820977,0.10035224169426123,0.5722321178111709,0.8225005398402072
11,sider,SIDER13,va,118,1366,25,98,3.92,97,1,20,5,0.2,0.9897959183673469,0.8292682926829268,0.35456948342554906,0.578935744328865,0.7746938775510205
11,sider,SIDER13,te,118,1366,26,111,4.269230769230769,110,1,22,4,0.15384615384615385,0.990990990990991,0.8321167883211679,0.30286992543035907,0.4399738530256132,0.7148302148302148
12,sider,SIDER13,tr,118,1366,245,861,3.5142857142857142,850,11,229,16,0.0653061224489796,0.9872241579558653,0.783001808318264,0.14135192670712035,0.5694781083985271,0.832970679561023
12,sider,SIDER13,va,118,1366,32,91,2.84375,86,5,32,0,0.0,0.945054945054945,0.6991869918699187,-0.12206700571163628,0.3389583554189062,0.6538461538461537
12,sider,SIDER13,te,118,1366,38,99,2.6052631578947367,99,0,36,2,0.05263157894736842,1.0,0.7372262773722628,0.19645989725149962,0.5633250247537626,0.7543859649122807
13,sider,SIDER13,tr,118,1366,247,859,3.477732793522267,857,2,247,0,0.0,0.9976717112922002,0.7748643761301989,-0.022823505848728425,0.5522111896800135,0.8188789337003295
13,sider,SIDER13,va,118,1366,30,93,3.1,93,0,29,1,0.03333333333333333,1.0,0.7642276422764228,0.15940463000042696,0.5076148655106041,0.760931899641577
13,sider,SIDER13,te,118,1366,38,99,2.6052631578947367,99,0,37,1,0.02631578947368421,1.0,0.7299270072992701,0.1384064548683537,0.5728089738185058,0.7690058479532165
14,sider,SIDER13,tr,118,1366,250,856,3.424,841,15,230,20,0.08,0.9824766355140186,0.7784810126582279,0.14927798458559646,0.5395899649839127,0.8336331775700936
14,sider,SIDER13,va,118,1366,28,95,3.392857142857143,93,2,26,2,0.07142857142857142,0.9789473684210527,0.7723577235772358,0.11908594400057254,0.29607270607244457,0.6
14,sider,SIDER13,te,118,1366,37,100,2.7027027027027026,99,1,31,6,0.16216216216216217,0.99,0.7664233576642335,0.30682224029539784,0.5600075542170976,0.6983783783783784
15,sider,SIDER13,tr,118,1366,246,860,3.4959349593495936,848,12,227,19,0.07723577235772358,0.986046511627907,0.7839059674502713,0.15944607961020685,0.5629036213344528,0.830969937606353
15,sider,SIDER13,va,118,1366,29,94,3.2413793103448274,93,1,26,3,0.10344827586206896,0.9893617021276596,0.7804878048780488,0.2221028436900628,0.36316831971371344,0.6907556859867938
15,sider,SIDER13,te,118,1366,40,97,2.425,97,0,38,2,0.05,1.0,0.7226277372262774,0.18954135676924333,0.5905900009257775,0.7369845360824742
1,sider,SIDER14,tr,118,1366,155,951,6.135483870967742,951,0,155,0,0.0,1.0,0.8598553345388789,0.0,0.9744490220566697,0.9989620433499542
1,sider,SIDER14,va,118,1366,27,96,3.5555555555555554,96,0,27,0,0.0,1.0,0.7804878048780488,0.0,0.3530514206546155,0.7013888888888888
1,sider,SIDER14,te,118,1366,27,110,4.074074074074074,110,0,27,0,0.0,1.0,0.8029197080291971,0.0,0.1965450446807519,0.5037037037037038
