split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
14,sider,SIDER1,te,509,1366,63,74,1.1746031746031746,32,42,13,50,0.7936507936507936,0.43243243243243246,0.5985401459854015,0.2399132896358469,0.6170142829052148,0.6758901758901759
15,sider,SIDER1,tr,509,1366,593,513,0.8650927487352446,513,0,0,593,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER1,va,509,1366,65,58,0.8923076923076924,32,26,10,55,0.8461538461538461,0.5517241379310345,0.7073170731707317,0.41884509059313135,0.8040677472757691,0.7993368700265253
15,sider,SIDER1,te,509,1366,76,61,0.8026315789473685,36,25,17,59,0.7763157894736842,0.5901639344262295,0.6934306569343066,0.3739763059102669,0.7682468104869663,0.748274374460742
1,sider,SIDER2,tr,509,1366,762,344,0.45144356955380577,344,0,0,762,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER2,va,509,1366,82,41,0.5,0,41,2,80,0.975609756097561,0.0,0.6504065040650406,-0.09090909090909034,0.719372867720578,0.5544318857822725
1,sider,SIDER2,te,509,1366,112,25,0.22321428571428573,0,25,0,112,1.0,0.0,0.8175182481751825,0.0,0.8288793354224644,0.5407142857142858
2,sider,SIDER2,tr,509,1366,784,322,0.4107142857142857,322,0,0,784,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER2,va,509,1366,78,45,0.5769230769230769,0,45,0,78,1.0,0.0,0.6341463414634146,0.0,0.7528628734406495,0.6551282051282051
2,sider,SIDER2,te,509,1366,94,43,0.4574468085106383,1,42,0,94,1.0,0.023255813953488372,0.6934306569343066,0.12678277252461564,0.6740598416755016,0.5243691241959426
3,sider,SIDER2,tr,509,1366,768,338,0.4401041666666667,338,0,0,768,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER2,va,509,1366,86,37,0.43023255813953487,0,37,0,86,1.0,0.0,0.6991869918699187,0.0,0.7244086268595666,0.5092708988057825
3,sider,SIDER2,te,509,1366,102,35,0.3431372549019608,0,35,0,102,1.0,0.0,0.7445255474452555,0.0,0.7354076135731726,0.5246498599439776
4,sider,SIDER2,tr,509,1366,782,324,0.4143222506393862,0,324,0,782,1.0,0.0,0.7070524412296564,0.0,0.49131068218237595,0.0
4,sider,SIDER2,va,509,1366,87,36,0.41379310344827586,0,36,0,87,1.0,0.0,0.7073170731707317,0.0,0.6378795941664123,0.4061302681992337
4,sider,SIDER2,te,509,1366,87,50,0.5747126436781609,0,50,0,87,1.0,0.0,0.635036496350365,0.0,0.5509417938686898,0.337816091954023
5,sider,SIDER2,tr,509,1366,770,336,0.43636363636363634,336,0,0,770,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER2,va,509,1366,90,33,0.36666666666666664,0,33,1,89,0.9888888888888889,0.0,0.7235772357723578,-0.05482211671282161,0.8092219704259793,0.6121212121212121
5,sider,SIDER2,te,509,1366,96,41,0.4270833333333333,0,41,0,96,1.0,0.0,0.7007299270072993,0.0,0.7687359441390387,0.604420731707317
6,sider,SIDER2,tr,509,1366,793,313,0.39470365699873894,313,0,0,793,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
6,sider,SIDER2,va,509,1366,79,44,0.5569620253164557,1,43,1,78,0.9873417721518988,0.022727272727272728,0.6422764227642277,0.03816106420643633,0.7086209779440087,0.5759493670886077
6,sider,SIDER2,te,509,1366,84,53,0.6309523809523809,0,53,0,84,1.0,0.0,0.6131386861313869,0.0,0.7831770011400403,0.7232704402515724
7,sider,SIDER2,tr,509,1366,766,340,0.44386422976501305,340,0,0,766,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER2,va,509,1366,91,32,0.3516483516483517,0,32,0,91,1.0,0.0,0.7398373983739838,0.0,0.774148411599119,0.5396634615384616
7,sider,SIDER2,te,509,1366,99,38,0.3838383838383838,0,38,0,99,1.0,0.0,0.7226277372262774,0.0,0.8250376558238457,0.6664008506113768
8,sider,SIDER2,tr,509,1366,784,322,0.4107142857142857,322,0,0,784,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER2,va,509,1366,74,49,0.6621621621621622,0,49,0,74,1.0,0.0,0.6016260162601627,0.0,0.6850671480086489,0.6097628240485383
8,sider,SIDER2,te,509,1366,98,39,0.3979591836734694,0,39,0,98,1.0,0.0,0.7153284671532847,0.0,0.7336619385178107,0.5170068027210883
9,sider,SIDER2,tr,509,1366,785,321,0.4089171974522293,321,0,0,785,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER2,va,509,1366,77,46,0.5974025974025974,0,46,0,77,1.0,0.0,0.6260162601626016,0.0,0.7118593079785076,0.6665725578769057
9,sider,SIDER2,te,509,1366,94,43,0.4574468085106383,0,43,0,94,1.0,0.0,0.6861313868613139,0.0,0.7031521169854575,0.5091538842157348
10,sider,SIDER2,tr,509,1366,764,342,0.4476439790575916,342,0,0,764,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER2,va,509,1366,95,28,0.29473684210526313,0,28,0,95,1.0,0.0,0.7723577235772358,0.0,0.8144165948804606,0.6219924812030075
10,sider,SIDER2,te,509,1366,97,40,0.41237113402061853,1,39,0,97,1.0,0.025,0.7153284671532847,0.13353232699590328,0.6922615509203587,0.5006443298969072
11,sider,SIDER2,tr,509,1366,784,322,0.4107142857142857,322,0,0,784,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER2,va,509,1366,85,38,0.4470588235294118,0,38,0,85,1.0,0.0,0.6910569105691057,0.0,0.7928600494597922,0.6476780185758514
11,sider,SIDER2,te,509,1366,87,50,0.5747126436781609,0,50,1,86,0.9885057471264368,0.0,0.6277372262773723,-0.06500637093654242,0.708365134497296,0.5770114942528736
12,sider,SIDER2,tr,509,1366,773,333,0.4307891332470893,333,0,0,773,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER2,va,509,1366,87,36,0.41379310344827586,0,36,0,87,1.0,0.0,0.7073170731707317,0.0,0.7991448216167418,0.6040868454661559
12,sider,SIDER2,te,509,1366,96,41,0.4270833333333333,0,41,0,96,1.0,0.0,0.7007299270072993,0.0,0.696840136199852,0.5235010162601625
13,sider,SIDER2,tr,509,1366,769,337,0.43823146944083224,0,337,0,769,1.0,0.0,0.6952983725135624,0.0,1.0,1.0
13,sider,SIDER2,va,509,1366,92,31,0.33695652173913043,0,31,0,92,1.0,0.0,0.7479674796747967,0.0,0.8006315832675472,0.6463884992987378
13,sider,SIDER2,te,509,1366,95,42,0.4421052631578947,0,42,0,95,1.0,0.0,0.6934306569343066,0.0,0.7576283975841802,0.6030075187969924
14,sider,SIDER2,tr,509,1366,773,333,0.4307891332470893,333,0,0,773,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER2,va,509,1366,83,40,0.4819277108433735,1,39,1,82,0.9879518072289156,0.025,0.6747967479674797,0.04797243142721353,0.7410367566530185,0.5498493975903614
14,sider,SIDER2,te,509,1366,100,37,0.37,0,37,0,100,1.0,0.0,0.7299270072992701,0.0,0.7736518061498491,0.5548648648648649
15,sider,SIDER2,tr,509,1366,782,324,0.4143222506393862,324,0,0,782,1.0,1.0,1.0,1.0,0.9999999999999999,1.0
15,sider,SIDER2,va,509,1366,81,42,0.5185185185185185,0,42,1,80,0.9876543209876543,0.0,0.6504065040650406,-0.06519318822649568,0.7471743047817263,0.6563786008230452
15,sider,SIDER2,te,509,1366,93,44,0.4731182795698925,1,43,0,93,1.0,0.022727272727272728,0.6861313868613139,0.12466532737801277,0.7807295772063823,0.6014173998044966
1,sider,SIDER3,tr,509,1366,16,1090,68.125,1087,3,16,0,0.0,0.9972477064220183,0.9828209764918626,-0.0063185818186670545,0.007268270473839944,0.0
1,sider,SIDER3,va,509,1366,3,120,40.0,120,0,3,0,0.0,1.0,0.975609756097561,0.0,0.01596290270630876,0.2888888888888889
1,sider,SIDER3,te,509,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.010293379706533776,0.32592592592592595
2,sider,SIDER3,tr,509,1366,15,1091,72.73333333333333,1091,0,15,0,0.0,1.0,0.9864376130198915,0.0,0.006811922286932726,0.0
2,sider,SIDER3,va,509,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.011582373605678691,0.32644628099173556
2,sider,SIDER3,te,509,1366,4,133,33.25,133,0,4,0,0.0,1.0,0.9708029197080292,0.0,0.07902482449414598,0.38533834586466165
3,sider,SIDER3,tr,509,1366,16,1090,68.125,1090,0,16,0,0.0,1.0,0.9855334538878843,0.0,0.007268270473839944,0.0
3,sider,SIDER3,va,509,1366,3,120,40.0,120,0,3,0,0.0,1.0,0.975609756097561,0.0,0.022128725315970512,0.4805555555555555
3,sider,SIDER3,te,509,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.5139762403913347,0.8074074074074074
4,sider,SIDER3,tr,509,1366,18,1088,60.44444444444444,1088,0,18,0,0.0,1.0,0.9837251356238698,0.0,0.008181802787066834,0.0
4,sider,SIDER3,va,509,1366,1,122,122.0,122,0,1,0,0.0,1.0,0.991869918699187,0.0,0.013157894736842105,0.6967213114754098
4,sider,SIDER3,te,509,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.02249576065891473,0.47777777777777775
5,sider,SIDER3,tr,509,1366,17,1089,64.05882352941177,1089,0,17,0,0.0,1.0,0.984629294755877,0.0,0.007724897179502817,0.0
5,sider,SIDER3,va,509,1366,1,122,122.0,122,0,1,0,0.0,1.0,0.991869918699187,0.0,0.005319148936170213,0.23770491803278693
5,sider,SIDER3,te,509,1366,3,134,44.666666666666664,134,0,3,0,0.0,1.0,0.9781021897810219,0.0,0.35375242408906094,0.654228855721393
6,sider,SIDER3,tr,509,1366,15,1091,72.73333333333333,1091,0,15,0,0.0,1.0,0.9864376130198915,0.0,0.006811922286932726,0.0
6,sider,SIDER3,va,509,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.011582373605678691,0.32644628099173556
6,sider,SIDER3,te,509,1366,4,133,33.25,133,0,4,0,0.0,1.0,0.9708029197080292,0.0,0.07902482449414598,0.38533834586466165
7,sider,SIDER3,tr,509,1366,18,1088,60.44444444444444,1088,0,18,0,0.0,1.0,0.9837251356238698,0.0,0.008181802787066834,0.0
7,sider,SIDER3,va,509,1366,2,121,60.5,119,2,2,0,0.0,0.9834710743801653,0.967479674796748,-0.0165289256198333,0.024756452429149797,0.6652892561983471
7,sider,SIDER3,te,509,1366,1,136,136.0,136,0,1,0,0.0,1.0,0.9927007299270073,0.0,0.025,0.8602941176470589
8,sider,SIDER3,tr,509,1366,17,1089,64.05882352941177,1089,0,17,0,0.0,1.0,0.984629294755877,0.0,0.007724897179502817,0.0
8,sider,SIDER3,va,509,1366,1,122,122.0,122,0,1,0,0.0,1.0,0.991869918699187,0.0,0.007692307692307693,0.47540983606557374
8,sider,SIDER3,te,509,1366,3,134,44.666666666666664,134,0,3,0,0.0,1.0,0.9781021897810219,0.0,0.3485683818653162,0.5820895522388059
9,sider,SIDER3,tr,509,1366,18,1088,60.44444444444444,1088,0,18,0,0.0,1.0,0.9837251356238698,0.0,0.008181802787066834,0.0
9,sider,SIDER3,va,509,1366,1,122,122.0,122,0,1,0,0.0,1.0,0.991869918699187,0.0,0.008064516129032258,0.5
9,sider,SIDER3,te,509,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,1.0,1.0
10,sider,SIDER3,tr,509,1366,18,1088,60.44444444444444,1088,0,18,0,0.0,1.0,0.9837251356238698,0.0,0.008181802787066834,0.0
10,sider,SIDER3,va,509,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.5066569216182049,0.5413223140495868
10,sider,SIDER3,te,509,1366,1,136,136.0,136,0,1,0,0.0,1.0,0.9927007299270073,0.0,0.007352941176470588,0.5073529411764706
11,sider,SIDER3,tr,509,1366,18,1088,60.44444444444444,1088,0,18,0,0.0,1.0,0.9837251356238698,0.0,0.008181802787066834,0.0
11,sider,SIDER3,va,509,1366,1,122,122.0,122,0,1,0,0.0,1.0,0.991869918699187,0.0,0.004545454545454545,0.10655737704918034
11,sider,SIDER3,te,509,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.5086541031809677,0.6851851851851851
12,sider,SIDER3,tr,509,1366,15,1091,72.73333333333333,1091,0,15,0,0.0,1.0,0.9864376130198915,0.0,0.006811922286932726,0.0
12,sider,SIDER3,va,509,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.011582373605678691,0.32644628099173556
12,sider,SIDER3,te,509,1366,4,133,33.25,133,0,4,0,0.0,1.0,0.9708029197080292,0.0,0.07902482449414598,0.38533834586466165
13,sider,SIDER3,tr,509,1366,17,1089,64.05882352941177,1089,0,17,0,0.0,1.0,0.984629294755877,0.0,0.007724897179502817,0.0
13,sider,SIDER3,va,509,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.009913003663003664,0.2024793388429752
13,sider,SIDER3,te,509,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.025673486786018756,0.737037037037037
14,sider,SIDER3,tr,509,1366,15,1091,72.73333333333333,1091,0,15,0,0.0,1.0,0.9864376130198915,0.0,0.006811922286932726,0.0
14,sider,SIDER3,va,509,1366,3,120,40.0,120,0,3,0,0.0,1.0,0.975609756097561,0.0,0.02279842130075912,0.5111111111111111
14,sider,SIDER3,te,509,1366,3,134,44.666666666666664,134,0,3,0,0.0,1.0,0.9781021897810219,0.0,0.013496389421931916,0.23383084577114427
15,sider,SIDER3,tr,509,1366,13,1093,84.07692307692308,1093,0,13,0,0.0,1.0,0.9882459312839059,0.0,0.005900059941010102,0.0
15,sider,SIDER3,va,509,1366,2,121,60.5,121,0,2,0,0.0,1.0,0.983739837398374,0.0,0.01170316211651178,0.3388429752066116
15,sider,SIDER3,te,509,1366,6,131,21.833333333333332,131,0,6,0,0.0,1.0,0.9562043795620438,0.0,0.09605785285435328,0.5356234096692112
1,sider,SIDER4,tr,509,1366,670,436,0.6507462686567164,436,0,0,670,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER4,va,509,1366,84,39,0.4642857142857143,14,25,6,78,0.9285714285714286,0.358974358974359,0.7479674796747967,0.36261465001018034,0.84212504751866,0.7535103785103786
1,sider,SIDER4,te,509,1366,99,38,0.3838383838383838,8,30,12,87,0.8787878787878788,0.21052631578947367,0.6934306569343066,0.11324576061948852,0.8542229252649309,0.6847421584263689
2,sider,SIDER4,tr,509,1366,704,402,0.5710227272727273,402,0,0,704,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER4,va,509,1366,71,52,0.7323943661971831,17,35,7,64,0.9014084507042254,0.3269230769230769,0.6585365853658537,0.28462530584323203,0.7432659031779066,0.7107258938244854
2,sider,SIDER4,te,509,1366,78,59,0.7564102564102564,13,46,4,74,0.9487179487179487,0.22033898305084745,0.635036496350365,0.25391666545955516,0.6629162089817273,0.663407214254672
3,sider,SIDER4,tr,509,1366,695,411,0.5913669064748202,411,0,0,695,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER4,va,509,1366,68,55,0.8088235294117647,19,36,6,62,0.9117647058823529,0.34545454545454546,0.6585365853658537,0.31780170931463614,0.7212581627342542,0.743048128342246
3,sider,SIDER4,te,509,1366,90,47,0.5222222222222223,10,37,9,81,0.9,0.2127659574468085,0.6642335766423357,0.15489250063785584,0.7571120106573586,0.649645390070922
4,sider,SIDER4,tr,509,1366,690,416,0.6028985507246377,416,0,0,690,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER4,va,509,1366,77,46,0.5974025974025974,12,34,13,64,0.8311688311688312,0.2608695652173913,0.6178861788617886,0.11066499773292347,0.7337300014775234,0.6445511010728402
4,sider,SIDER4,te,509,1366,86,51,0.5930232558139535,10,41,5,81,0.9418604651162791,0.19607843137254902,0.6642335766423357,0.2135480038120208,0.7982535720404289,0.7136342909256725
5,sider,SIDER4,tr,509,1366,685,421,0.6145985401459854,421,0,0,685,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER4,va,509,1366,72,51,0.7083333333333334,12,39,8,64,0.8888888888888888,0.23529411764705882,0.6178861788617886,0.16579823242114716,0.692342226317602,0.6451525054466232
5,sider,SIDER4,te,509,1366,96,41,0.4270833333333333,9,32,9,87,0.90625,0.21951219512195122,0.7007299270072993,0.1704778347763448,0.7909972452709519,0.6402439024390243
6,sider,SIDER4,tr,509,1366,694,412,0.5936599423631124,412,0,0,694,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER4,va,509,1366,74,49,0.6621621621621622,14,35,9,65,0.8783783783783784,0.2857142857142857,0.6422764227642277,0.2060341203645807,0.7873763937089379,0.7002206287920575
6,sider,SIDER4,te,509,1366,85,52,0.611764705882353,12,40,5,80,0.9411764705882353,0.23076923076923078,0.6715328467153284,0.2530972193970272,0.7642388085992957,0.7152714932126697
7,sider,SIDER4,tr,509,1366,697,409,0.5868005738880918,409,0,0,697,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER4,va,509,1366,75,48,0.64,11,37,5,70,0.9333333333333333,0.22916666666666666,0.6585365853658537,0.2356420192048803,0.7350552575105012,0.6694444444444444
7,sider,SIDER4,te,509,1366,81,56,0.691358024691358,12,44,6,75,0.9259259259259259,0.21428571428571427,0.635036496350365,0.20403790677659747,0.7901871149815815,0.7137345679012346
8,sider,SIDER4,tr,509,1366,688,418,0.6075581395348837,418,0,0,688,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER4,va,509,1366,74,49,0.6621621621621622,12,37,8,66,0.8918918918918919,0.24489795918367346,0.6341463414634146,0.18148225478723903,0.7531852480963298,0.6803640375068947
8,sider,SIDER4,te,509,1366,91,46,0.5054945054945055,12,34,3,88,0.967032967032967,0.2608695652173913,0.7299270072992701,0.3446856616354557,0.8211998212924432,0.7431915910176781
9,sider,SIDER4,tr,509,1366,701,405,0.5777460770328102,405,0,0,701,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER4,va,509,1366,73,50,0.684931506849315,16,34,8,65,0.8904109589041096,0.32,0.6585365853658537,0.26079038149463285,0.7481996171693764,0.7312328767123288
9,sider,SIDER4,te,509,1366,79,58,0.7341772151898734,16,42,8,71,0.8987341772151899,0.27586206896551724,0.635036496350365,0.22694342347253796,0.7134226969791,0.6850720209515495
10,sider,SIDER4,tr,509,1366,690,416,0.6028985507246377,416,0,0,690,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER4,va,509,1366,79,44,0.5569620253164557,9,35,9,70,0.8860759493670886,0.20454545454545456,0.6422764227642277,0.1228965716314217,0.7876685963882059,0.6700230149597238
10,sider,SIDER4,te,509,1366,84,53,0.6309523809523809,8,45,6,78,0.9285714285714286,0.1509433962264151,0.6277372262773723,0.1278524664659944,0.6646543823293982,0.5910826594788858
11,sider,SIDER4,tr,509,1366,688,418,0.6075581395348837,418,0,0,688,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER4,va,509,1366,70,53,0.7571428571428571,15,38,10,60,0.8571428571428571,0.2830188679245283,0.6097560975609756,0.17247785665038382,0.6836920046069619,0.6590296495956873
11,sider,SIDER4,te,509,1366,95,42,0.4421052631578947,14,28,10,85,0.8947368421052632,0.3333333333333333,0.7226277372262774,0.27663689531048025,0.792440163196849,0.6887218045112782
12,sider,SIDER4,tr,509,1366,704,402,0.5710227272727273,402,0,0,704,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER4,va,509,1366,70,53,0.7571428571428571,11,42,9,61,0.8714285714285714,0.20754716981132076,0.5853658536585366,0.10598564700245189,0.6722709262224975,0.6460916442048518
12,sider,SIDER4,te,509,1366,79,58,0.7341772151898734,21,37,4,75,0.9493670886075949,0.3620689655172414,0.7007299270072993,0.3983982435220805,0.6649694889039479,0.6663029244871236
13,sider,SIDER4,tr,509,1366,685,421,0.6145985401459854,421,0,0,685,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER4,va,509,1366,82,41,0.5,14,27,9,73,0.8902439024390244,0.34146341463414637,0.7073170731707317,0.2801397166943044,0.7872491066677596,0.6585365853658537
13,sider,SIDER4,te,509,1366,86,51,0.5930232558139535,11,40,9,77,0.8953488372093024,0.21568627450980393,0.6423357664233577,0.15201509625776782,0.766295969053185,0.6660966712266302
14,sider,SIDER4,tr,509,1366,677,429,0.6336779911373708,429,0,0,677,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER4,va,509,1366,84,39,0.4642857142857143,10,29,9,75,0.8928571428571429,0.2564102564102564,0.6910569105691057,0.19219560064624874,0.8239117716677428,0.6898656898656899
14,sider,SIDER4,te,509,1366,92,45,0.4891304347826087,9,36,5,87,0.9456521739130435,0.2,0.7007299270072993,0.22583984549400393,0.8438091441509294,0.7176328502415458
15,sider,SIDER4,tr,509,1366,693,413,0.5959595959595959,413,0,0,693,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER4,va,509,1366,71,52,0.7323943661971831,9,43,6,65,0.9154929577464789,0.17307692307692307,0.6016260162601627,0.13370861775705212,0.7294871247788952,0.6316359696641387
15,sider,SIDER4,te,509,1366,89,48,0.5393258426966292,12,36,7,82,0.9213483146067416,0.25,0.6861313868613139,0.23652532882127425,0.815930066700904,0.7324438202247191
1,sider,SIDER5,tr,509,1366,893,213,0.23852183650615902,9,204,2,891,0.9977603583426652,0.04225352112676056,0.8137432188065099,0.1590093962573135,0.9881240311900481,0.9487826548691175
1,sider,SIDER5,va,509,1366,93,30,0.3225806451612903,2,28,0,93,1.0,0.06666666666666667,0.7723577235772358,0.22636181087252075,0.8471411194709066,0.6297491039426524
1,sider,SIDER5,te,509,1366,121,16,0.1322314049586777,0,16,1,120,0.9917355371900827,0.0,0.8759124087591241,-0.031181560935001015,0.9379661507885324,0.7252066115702479
2,sider,SIDER5,tr,509,1366,899,207,0.23025583982202447,2,205,0,899,1.0,0.00966183574879227,0.8146473779385172,0.08870030930907508,0.9897803213805945,0.9544904966871403
2,sider,SIDER5,va,509,1366,101,22,0.21782178217821782,0,22,0,101,1.0,0.0,0.8211382113821138,0.0,0.9064738048904235,0.6701170117011701
2,sider,SIDER5,te,509,1366,107,30,0.2803738317757009,0,30,0,107,1.0,0.0,0.781021897810219,0.0,0.8942491286268803,0.7009345794392523
3,sider,SIDER5,tr,509,1366,898,208,0.23162583518930957,10,198,6,892,0.9933184855233853,0.04807692307692308,0.8155515370705244,0.1354717588163234,0.9898633752478774,0.9531651533321912
3,sider,SIDER5,va,509,1366,98,25,0.25510204081632654,0,25,1,97,0.9897959183673469,0.0,0.7886178861788617,-0.04572745711889065,0.8807292845227126,0.6599999999999999
3,sider,SIDER5,te,509,1366,111,26,0.23423423423423423,1,25,3,108,0.972972972972973,0.038461538461538464,0.7956204379562044,0.02663237886521671,0.8814618336964749,0.6358281358281358
4,sider,SIDER5,tr,509,1366,909,197,0.21672167216721672,1,196,0,909,1.0,0.005076142131979695,0.8227848101265823,0.06462010948767173,0.9896523287724034,0.9509027044836461
4,sider,SIDER5,va,509,1366,92,31,0.33695652173913043,0,31,0,92,1.0,0.0,0.7479674796747967,0.0,0.8967374383137529,0.7352734922861149
4,sider,SIDER5,te,509,1366,106,31,0.29245283018867924,0,31,0,106,1.0,0.0,0.7737226277372263,0.0,0.8599227648230495,0.7203286670724285
5,sider,SIDER5,tr,509,1366,889,217,0.2440944881889764,1,216,0,889,1.0,0.004608294930875576,0.8047016274864376,0.06088914482863379,0.9876130261957636,0.9490754899877146
5,sider,SIDER5,va,509,1366,105,18,0.17142857142857143,1,17,0,105,1.0,0.05555555555555555,0.8617886178861789,0.21866460081657285,0.9450616344614664,0.760846560846561
5,sider,SIDER5,te,509,1366,113,24,0.21238938053097345,0,24,0,113,1.0,0.0,0.8248175182481752,0.0,0.8578690623773582,0.5678466076696165
6,sider,SIDER5,tr,509,1366,906,200,0.22075055187637968,0,200,0,906,1.0,0.0,0.8191681735985533,0.0,0.9887382136144368,0.9483774834437085
6,sider,SIDER5,va,509,1366,94,29,0.30851063829787234,0,29,0,94,1.0,0.0,0.7642276422764228,0.0,0.9291769843819367,0.8088774761555393
6,sider,SIDER5,te,509,1366,107,30,0.2803738317757009,0,30,0,107,1.0,0.0,0.781021897810219,0.0,0.8629757399367137,0.6080996884735201
7,sider,SIDER5,tr,509,1366,898,208,0.23162583518930957,1,207,0,898,1.0,0.004807692307692308,0.8128390596745028,0.06250652593844773,0.9896961269794456,0.9545464279595681
7,sider,SIDER5,va,509,1366,100,23,0.23,1,22,0,100,1.0,0.043478260869565216,0.8211382113821138,0.1887800803727554,0.915101651950549,0.7178260869565217
7,sider,SIDER5,te,509,1366,109,28,0.25688073394495414,0,28,0,109,1.0,0.0,0.7956204379562044,0.0,0.8470923191046906,0.6382699868938401
8,sider,SIDER5,tr,509,1366,898,208,0.23162583518930957,1,207,0,898,1.0,0.004807692307692308,0.8128390596745028,0.06250652593844773,0.9890592576745981,0.9522764262463594
8,sider,SIDER5,va,509,1366,92,31,0.33695652173913043,0,31,0,92,1.0,0.0,0.7479674796747967,0.0,0.8717951146442267,0.7082748948106592
8,sider,SIDER5,te,509,1366,117,20,0.17094017094017094,0,20,0,117,1.0,0.0,0.8540145985401459,0.0,0.92193157780018,0.7055555555555556
9,sider,SIDER5,tr,509,1366,902,204,0.2261640798226164,0,204,2,900,0.9977827050997783,0.0,0.8137432188065099,-0.020241480576048212,0.9896797495006555,0.952790096082779
9,sider,SIDER5,va,509,1366,92,31,0.33695652173913043,0,31,0,92,1.0,0.0,0.7479674796747967,0.0,0.8052295088681121,0.6598877980364657
9,sider,SIDER5,te,509,1366,113,24,0.21238938053097345,0,24,0,113,1.0,0.0,0.8248175182481752,0.0,0.8622425695047806,0.6238938053097346
10,sider,SIDER5,tr,509,1366,902,204,0.2261640798226164,0,204,0,902,1.0,0.0,0.8155515370705244,0.0,0.9886377318866293,0.9497576192339464
10,sider,SIDER5,va,509,1366,99,24,0.24242424242424243,0,24,0,99,1.0,0.0,0.8048780487804879,0.0,0.9158165871290543,0.7352693602693603
10,sider,SIDER5,te,509,1366,106,31,0.29245283018867924,1,30,0,106,1.0,0.03225806451612903,0.781021897810219,0.158563283866448,0.9163977041285728,0.7595861229458307
11,sider,SIDER5,tr,509,1366,893,213,0.23852183650615902,2,211,0,893,1.0,0.009389671361502348,0.8092224231464737,0.08714979881106678,0.9879849342224307,0.948509271380429
11,sider,SIDER5,va,509,1366,100,23,0.23,0,23,0,100,1.0,0.0,0.8130081300813008,0.0,0.8818509496261151,0.6247826086956523
11,sider,SIDER5,te,509,1366,114,23,0.20175438596491227,0,23,0,114,1.0,0.0,0.8321167883211679,0.0,0.9275349273082587,0.7494279176201373
12,sider,SIDER5,tr,509,1366,901,205,0.22752497225305215,5,200,1,900,0.9988901220865705,0.024390243902439025,0.8182640144665461,0.12315644999210437,0.9893899043382591,0.953155030995371
12,sider,SIDER5,va,509,1366,98,25,0.25510204081632654,2,23,0,98,1.0,0.08,0.8130081300813008,0.2545454545454524,0.9019571813017921,0.6987755102040817
12,sider,SIDER5,te,509,1366,108,29,0.26851851851851855,1,28,0,108,1.0,0.034482758620689655,0.7956204379562044,0.16547920455440554,0.8057788262508929,0.5881226053639846
13,sider,SIDER5,tr,509,1366,893,213,0.23852183650615902,4,209,1,892,0.9988801791713325,0.018779342723004695,0.810126582278481,0.1038044115928415,0.9857206485857202,0.9406600108301921
