split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
2,sider,SIDER10,te,104,1366,70,67,0.9571428571428572,33,34,19,51,0.7285714285714285,0.4925373134328358,0.6131386861313869,0.22776196466301019,0.6591282957044602,0.661727078891258
3,sider,SIDER10,tr,104,1366,576,530,0.9201388888888888,527,3,4,572,0.9930555555555556,0.9943396226415094,0.9936708860759493,0.9873224124223836,0.9997775386653414,0.9997461346960167
3,sider,SIDER10,va,104,1366,61,62,1.0163934426229508,42,20,20,41,0.6721311475409836,0.6774193548387096,0.6747967479674797,0.34955050237969315,0.7671481424702078,0.7570068746694871
3,sider,SIDER10,te,104,1366,71,66,0.9295774647887324,40,26,19,52,0.7323943661971831,0.6060606060606061,0.6715328467153284,0.3415299021388087,0.784380553342757,0.7476525821596245
4,sider,SIDER10,tr,104,1366,580,526,0.906896551724138,524,2,2,578,0.996551724137931,0.9961977186311787,0.9963833634719711,0.9927494427691097,0.9997354802116525,0.9996607447226957
4,sider,SIDER10,va,104,1366,61,62,1.0163934426229508,36,26,15,46,0.7540983606557377,0.5806451612903226,0.6666666666666666,0.3397203846634948,0.7091535762049122,0.7239555790586991
4,sider,SIDER10,te,104,1366,67,70,1.044776119402985,40,30,19,48,0.7164179104477612,0.5714285714285714,0.6423357664233577,0.2905855672039515,0.7147379761435587,0.7182302771855011
5,sider,SIDER10,tr,104,1366,567,539,0.9506172839506173,535,4,6,561,0.9894179894179894,0.9925788497217068,0.9909584086799277,0.9819133065017165,0.9995506753941026,0.9994977307902478
5,sider,SIDER10,va,104,1366,64,59,0.921875,30,29,17,47,0.734375,0.5084745762711864,0.6260162601626016,0.24968796957451864,0.7070503063331324,0.7025953389830509
5,sider,SIDER10,te,104,1366,77,60,0.7792207792207793,39,21,19,58,0.7532467532467533,0.65,0.708029197080292,0.4049154281990322,0.7190849814145235,0.7316017316017316
6,sider,SIDER10,tr,104,1366,578,528,0.9134948096885813,440,88,16,562,0.972318339100346,0.8333333333333334,0.9059674502712477,0.8175025081874419,0.9788513350694874,0.9771170834644018
6,sider,SIDER10,va,104,1366,60,63,1.05,36,27,14,46,0.7666666666666667,0.5714285714285714,0.6666666666666666,0.34406343564742636,0.7434079404829362,0.7455026455026454
6,sider,SIDER10,te,104,1366,70,67,0.9571428571428572,34,33,16,54,0.7714285714285715,0.5074626865671642,0.6423357664233577,0.2895854212444722,0.7418747354949937,0.729317697228145
7,sider,SIDER10,tr,104,1366,567,539,0.9506172839506173,536,3,8,559,0.9858906525573192,0.9944341372912802,0.9900542495479204,0.9801403972604105,0.9993591285189397,0.9992196012604176
7,sider,SIDER10,va,104,1366,68,55,0.8088235294117647,32,23,22,46,0.6764705882352942,0.5818181818181818,0.6341463414634146,0.25877355969853116,0.8043097035122756,0.7368983957219252
7,sider,SIDER10,te,104,1366,73,64,0.8767123287671232,44,20,23,50,0.684931506849315,0.6875,0.6861313868613139,0.37171613246955715,0.7935517746636158,0.7628424657534247
8,sider,SIDER10,tr,104,1366,554,552,0.9963898916967509,550,2,4,550,0.9927797833935018,0.9963768115942029,0.9945750452079566,0.9891565949877047,0.9998330193951861,0.999823418615602
8,sider,SIDER10,va,104,1366,65,58,0.8923076923076924,35,23,22,43,0.6615384615384615,0.603448275862069,0.6341463414634146,0.2652683386887081,0.757189077010268,0.7188328912466843
8,sider,SIDER10,te,104,1366,89,48,0.5393258426966292,31,17,35,54,0.6067415730337079,0.6458333333333334,0.6204379562043796,0.24115966979555703,0.8098570545679311,0.6919475655430711
9,sider,SIDER10,tr,104,1366,566,540,0.9540636042402827,533,7,4,562,0.9929328621908127,0.987037037037037,0.9900542495479204,0.9801094025435928,0.999375209378451,0.9992196702002356
9,sider,SIDER10,va,104,1366,67,56,0.835820895522388,41,15,24,43,0.6417910447761194,0.7321428571428571,0.6829268292682927,0.37304015343155006,0.7784065219763521,0.747867803837953
9,sider,SIDER10,te,104,1366,75,62,0.8266666666666667,38,24,27,48,0.64,0.6129032258064516,0.6277372262773723,0.25209133534592765,0.720065305574862,0.6815053763440859
10,sider,SIDER10,tr,104,1366,571,535,0.9369527145359019,531,4,6,565,0.989492119089317,0.9925233644859813,0.9909584086799277,0.9819062050400523,0.9993422201544795,0.9991701720215396
10,sider,SIDER10,va,104,1366,59,64,1.0847457627118644,42,22,15,44,0.7457627118644068,0.65625,0.6991869918699187,0.4027600472546713,0.7644214493320527,0.7661546610169492
10,sider,SIDER10,te,104,1366,78,59,0.7564102564102564,37,22,25,53,0.6794871794871795,0.6271186440677966,0.656934306569343,0.30501923684657484,0.7491867356067073,0.7018687527162102
11,sider,SIDER10,tr,104,1366,572,534,0.9335664335664335,482,52,26,546,0.9545454545454546,0.9026217228464419,0.9294755877034359,0.8595115706314442,0.982499737543808,0.9810196825646265
11,sider,SIDER10,va,104,1366,60,63,1.05,37,26,16,44,0.7333333333333333,0.5873015873015873,0.6585365853658537,0.3236456432188369,0.6961775704023736,0.7067460317460319
11,sider,SIDER10,te,104,1366,76,61,0.8026315789473685,30,31,29,47,0.618421052631579,0.4918032786885246,0.5620437956204379,0.11063075578376683,0.6514195547114472,0.5928602243313201
12,sider,SIDER10,tr,104,1366,577,529,0.9168110918544194,478,51,15,562,0.9740034662045061,0.9035916824196597,0.9403254972875226,0.8819749684272011,0.9890874659026447,0.9883007407455944
12,sider,SIDER10,va,104,1366,64,59,0.921875,34,25,22,42,0.65625,0.576271186440678,0.6178861788617886,0.2332636721614489,0.6788805731884797,0.6861758474576272
12,sider,SIDER10,te,104,1366,67,70,1.044776119402985,41,29,18,49,0.7313432835820896,0.5857142857142857,0.656934306569343,0.32007462106094514,0.6589460211450022,0.6954157782515992
13,sider,SIDER10,tr,104,1366,573,533,0.9301919720767888,532,1,4,569,0.9930191972076788,0.99812382739212,0.9954792043399638,0.9909629596773034,0.9999456301282593,0.9999410626405901
13,sider,SIDER10,va,104,1366,64,59,0.921875,39,20,17,47,0.734375,0.6610169491525424,0.6991869918699187,0.39665451314014033,0.7614110993238665,0.7748940677966101
13,sider,SIDER10,te,104,1366,71,66,0.9295774647887324,36,30,18,53,0.7464788732394366,0.5454545454545454,0.6496350364963503,0.2985032260913074,0.7811372515454111,0.7558685446009389
14,sider,SIDER10,tr,104,1366,577,529,0.9168110918544194,528,1,3,574,0.9948006932409013,0.998109640831758,0.9963833634719711,0.992760731791552,0.9999582784240737,0.9999541333997307
14,sider,SIDER10,va,104,1366,63,60,0.9523809523809523,41,19,15,48,0.7619047619047619,0.6833333333333333,0.7235772357723578,0.44689634341823015,0.7933325783675049,0.7920634920634921
14,sider,SIDER10,te,104,1366,68,69,1.0147058823529411,40,29,26,42,0.6176470588235294,0.5797101449275363,0.5985401459854015,0.19748351237439613,0.6348748139620408,0.6530264279624893
15,sider,SIDER10,tr,104,1366,575,531,0.9234782608695652,530,1,4,571,0.9930434782608696,0.9981167608286252,0.9954792043399638,0.9909606552240714,0.999680668342086,0.9996004257758127
15,sider,SIDER10,va,104,1366,60,63,1.05,42,21,23,37,0.6166666666666667,0.6666666666666666,0.6422764227642277,0.2837088581281369,0.6952258130374909,0.7142857142857142
15,sider,SIDER10,te,104,1366,73,64,0.8767123287671232,44,20,21,52,0.7123287671232876,0.6875,0.7007299270072993,0.3994868869691729,0.7718155320667228,0.7628424657534246
1,sider,SIDER11,tr,104,1366,283,823,2.908127208480565,746,77,30,253,0.8939929328621908,0.9064398541919806,0.903254972875226,0.7633613628103699,0.9068448063893056,0.9644088463734763
1,sider,SIDER11,va,104,1366,33,90,2.727272727272727,71,19,14,19,0.5757575757575758,0.7888888888888889,0.7317073170731707,0.34966242951846527,0.579367603964869,0.7851851851851852
1,sider,SIDER11,te,104,1366,42,95,2.261904761904762,75,20,21,21,0.5,0.7894736842105263,0.7007299270072993,0.29145263863075016,0.5456273850363035,0.7037593984962407
2,sider,SIDER11,tr,104,1366,289,817,2.8269896193771626,677,140,60,229,0.7923875432525952,0.828641370869033,0.8191681735985533,0.5786618395947121,0.7938362571945737,0.9031078339608576
2,sider,SIDER11,va,104,1366,30,93,3.1,79,14,13,17,0.5666666666666667,0.8494623655913979,0.7804878048780488,0.41158103742607965,0.591886606606763,0.821505376344086
2,sider,SIDER11,te,104,1366,39,98,2.5128205128205128,64,34,19,20,0.5128205128205128,0.6530612244897959,0.6131386861313869,0.15318208990373855,0.4254306221240421,0.641810570381999
3,sider,SIDER11,tr,104,1366,292,814,2.787671232876712,702,112,39,253,0.8664383561643836,0.8624078624078624,0.8634719710669078,0.6832568538403512,0.8379490330556296,0.9365533809026959
3,sider,SIDER11,va,104,1366,31,92,2.967741935483871,75,17,16,15,0.4838709677419355,0.8152173913043478,0.7317073170731707,0.2959910540456033,0.4837717761558694,0.7226507713884992
3,sider,SIDER11,te,104,1366,35,102,2.914285714285714,79,23,15,20,0.5714285714285714,0.7745098039215687,0.7226277372262774,0.32511326902108,0.5794260237872556,0.7296918767507004
4,sider,SIDER11,tr,104,1366,294,812,2.761904761904762,777,35,7,287,0.9761904761904762,0.9568965517241379,0.9620253164556962,0.9073772042004405,0.9751576013948662,0.9926066485707583
4,sider,SIDER11,va,104,1366,27,96,3.5555555555555554,84,12,17,10,0.37037037037037035,0.875,0.7642276422764228,0.26501325099383255,0.3787061599887901,0.7133487654320988
4,sider,SIDER11,te,104,1366,37,100,2.7027027027027026,79,21,19,18,0.4864864864864865,0.79,0.708029197080292,0.2720379104443173,0.5550637675175869,0.6972972972972973
5,sider,SIDER11,tr,104,1366,286,820,2.867132867132867,791,29,1,285,0.9965034965034965,0.9646341463414634,0.972875226039783,0.9333576998706166,0.9893694742886352,0.9967273580078458
5,sider,SIDER11,va,104,1366,37,86,2.324324324324324,73,13,18,19,0.5135135135135135,0.8488372093023255,0.7479674796747967,0.3787769427033757,0.6111679339481013,0.809553739786298
5,sider,SIDER11,te,104,1366,35,102,2.914285714285714,78,24,17,18,0.5142857142857142,0.7647058823529411,0.7007299270072993,0.2638996307325516,0.4934055177540738,0.6901960784313725
6,sider,SIDER11,tr,104,1366,292,814,2.787671232876712,722,92,31,261,0.8938356164383562,0.8869778869778869,0.8887884267631103,0.7383565005599936,0.8608681346591215,0.9480958230958231
6,sider,SIDER11,va,104,1366,27,96,3.5555555555555554,78,18,13,14,0.5185185185185185,0.8125,0.7479674796747967,0.3123015242734046,0.43495037185673013,0.7079475308641975
6,sider,SIDER11,te,104,1366,39,98,2.5128205128205128,75,23,20,19,0.48717948717948717,0.7653061224489796,0.6861313868613139,0.2471129607310607,0.5205949804416892,0.7019884877027733
7,sider,SIDER11,tr,104,1366,287,819,2.8536585365853657,778,41,10,277,0.9651567944250871,0.9499389499389499,0.953887884267631,0.8862837083546039,0.9757956382623422,0.9922655741471073
7,sider,SIDER11,va,104,1366,35,88,2.5142857142857142,70,18,15,20,0.5714285714285714,0.7954545454545454,0.7317073170731707,0.3582628893102685,0.4919852831342071,0.7396103896103896
7,sider,SIDER11,te,104,1366,36,101,2.8055555555555554,83,18,28,8,0.2222222222222222,0.8217821782178217,0.6642335766423357,0.04939237188071086,0.4182801060862133,0.5965346534653465
8,sider,SIDER11,tr,104,1366,292,814,2.787671232876712,800,14,0,292,1.0,0.9828009828009828,0.9873417721518988,0.9684194504210863,0.9989204972946137,0.9996255595570664
8,sider,SIDER11,va,104,1366,30,93,3.1,75,18,18,12,0.4,0.8064516129032258,0.7073170731707317,0.20645161290322567,0.5159408857666856,0.7032258064516129
8,sider,SIDER11,te,104,1366,36,101,2.8055555555555554,83,18,20,16,0.4444444444444444,0.8217821782178217,0.7226277372262774,0.2712722372628934,0.5366104871804508,0.7186468646864687
9,sider,SIDER11,tr,104,1366,300,806,2.6866666666666665,578,228,94,206,0.6866666666666666,0.71712158808933,0.7088607594936709,0.36766503399292894,0.5978633155122018,0.7772043010752687
9,sider,SIDER11,va,104,1366,15,108,7.2,69,39,8,7,0.4666666666666667,0.6388888888888888,0.6178861788617886,0.07138620991169214,0.16367715826440282,0.5546296296296297
9,sider,SIDER11,te,104,1366,43,94,2.186046511627907,56,38,17,26,0.6046511627906976,0.5957446808510638,0.5985401459854015,0.18639551026734122,0.49341916932013125,0.6448540326571004
10,sider,SIDER11,tr,104,1366,284,822,2.8943661971830985,738,84,32,252,0.8873239436619719,0.8978102189781022,0.895117540687161,0.745802701635253,0.8922673044807155,0.9595027586443233
10,sider,SIDER11,va,104,1366,33,90,2.727272727272727,78,12,14,19,0.5757575757575758,0.8666666666666667,0.7886178861788617,0.45148401650756154,0.6416395464904445,0.8023569023569025
10,sider,SIDER11,te,104,1366,41,96,2.341463414634146,63,33,20,21,0.5121951219512195,0.65625,0.6131386861313869,0.15785198859064484,0.5093162761923626,0.6631097560975611
11,sider,SIDER11,tr,104,1366,289,817,2.8269896193771626,761,56,9,280,0.9688581314878892,0.9314565483476133,0.9412296564195298,0.8600808535252789,0.9608393740217074,0.9879464493695815
11,sider,SIDER11,va,104,1366,27,96,3.5555555555555554,79,17,14,13,0.48148148148148145,0.8229166666666666,0.7479674796747967,0.2933981715296626,0.4098532671408133,0.6921296296296297
11,sider,SIDER11,te,104,1366,42,95,2.261904761904762,79,16,17,25,0.5952380952380952,0.8315789473684211,0.7591240875912408,0.42973492951356496,0.6028503632994833,0.7416040100250627
12,sider,SIDER11,tr,104,1366,291,815,2.8006872852233675,737,78,18,273,0.9381443298969072,0.9042944785276074,0.9132007233273056,0.7969601937907216,0.9306374327245737,0.9764889422975566
12,sider,SIDER11,va,104,1366,32,91,2.84375,72,19,16,16,0.5,0.7912087912087912,0.7154471544715447,0.2831553741168469,0.49228682708385596,0.7967032967032966
12,sider,SIDER11,te,104,1366,35,102,2.914285714285714,81,21,17,18,0.5142857142857142,0.7941176470588235,0.7226277372262774,0.29806286359457074,0.43573811818329145,0.6588235294117647
13,sider,SIDER11,tr,104,1366,289,817,2.8269896193771626,768,49,5,284,0.9826989619377162,0.9400244798041616,0.9511754068716094,0.8837300847834763,0.9736064010462635,0.9913134812568559
13,sider,SIDER11,va,104,1366,37,86,2.324324324324324,73,13,17,20,0.5405405405405406,0.8488372093023255,0.7560975609756098,0.40303521500038636,0.6353332667258422,0.8205531112507857
13,sider,SIDER11,te,104,1366,32,105,3.28125,83,22,14,18,0.5625,0.7904761904761904,0.7372262773722628,0.3284726298067391,0.500009691672634,0.706845238095238
14,sider,SIDER11,tr,104,1366,295,811,2.7491525423728813,764,47,5,290,0.9830508474576272,0.9420468557336621,0.9529837251356239,0.8888549952942153,0.9832420237986726,0.9942109552968714
14,sider,SIDER11,va,104,1366,30,93,3.1,75,18,15,15,0.5,0.8064516129032258,0.7317073170731707,0.29702006475334297,0.48483232697503437,0.7681003584229391
14,sider,SIDER11,te,104,1366,33,104,3.1515151515151514,82,22,20,13,0.3939393939393939,0.7884615384615384,0.6934306569343066,0.17884079244638942,0.40175770799513305,0.6375291375291375
15,sider,SIDER11,tr,104,1366,286,820,2.867132867132867,807,13,0,286,1.0,0.9841463414634146,0.9882459312839059,0.970235729137739,0.997195385749086,0.999155722326454
15,sider,SIDER11,va,104,1366,35,88,2.5142857142857142,77,11,22,13,0.37142857142857144,0.875,0.7317073170731707,0.28057127097270307,0.47794037397807076,0.7516233766233765
15,sider,SIDER11,te,104,1366,37,100,2.7027027027027026,90,10,22,15,0.40540540540540543,0.9,0.7664233576642335,0.35107391779067787,0.5875167617098006,0.7278378378378378
1,sider,SIDER12,tr,104,1366,995,111,0.11155778894472362,102,9,590,405,0.40703517587939697,0.918918918918919,0.45840867992766726,0.20238403633971866,0.9605987701062849,0.730200552311105
1,sider,SIDER12,va,104,1366,114,9,0.07894736842105263,6,3,71,43,0.37719298245614036,0.6666666666666666,0.3983739837398374,0.023605573436560747,0.9312066806908996,0.5360623781676414
1,sider,SIDER12,te,104,1366,129,8,0.06201550387596899,6,2,78,51,0.3953488372093023,0.75,0.41605839416058393,0.06997998298929013,0.9545888632663205,0.47432170542635654
2,sider,SIDER12,tr,104,1366,1006,100,0.09940357852882704,62,38,316,690,0.6858846918489065,0.62,0.6799276672694394,0.18494608558400963,0.9567517223004653,0.6868190854870776
2,sider,SIDER12,va,104,1366,112,11,0.09821428571428571,7,4,42,70,0.625,0.6363636363636364,0.6260162601626016,0.15234795111814978,0.9482266490687263,0.6659902597402598
2,sider,SIDER12,te,104,1366,120,17,0.14166666666666666,10,7,47,73,0.6083333333333333,0.5882352941176471,0.6058394160583942,0.1314761165088408,0.9033485792541337,0.5678921568627451
3,sider,SIDER12,tr,104,1366,1000,106,0.106,85,21,280,720,0.72,0.8018867924528302,0.7278481012658228,0.3267184819964546,0.9767414215645684,0.827688679245283
3,sider,SIDER12,va,104,1366,112,11,0.09821428571428571,7,4,38,74,0.6607142857142857,0.6363636363636364,0.6585365853658537,0.1760038521662407,0.9612298698398033,0.6968344155844157
3,sider,SIDER12,te,104,1366,126,11,0.0873015873015873,7,4,48,78,0.6190476190476191,0.6363636363636364,0.6204379562043796,0.14159025892526728,0.9457021728799444,0.5714285714285714
4,sider,SIDER12,tr,104,1366,1005,101,0.10049751243781095,98,3,121,884,0.8796019900497513,0.9702970297029703,0.8878842676311031,0.6143660079743161,0.9965905600237652,0.9658982316142063
4,sider,SIDER12,va,104,1366,108,15,0.1388888888888889,5,10,25,83,0.7685185185185185,0.3333333333333333,0.7154471544715447,0.07761118872233855,0.9465532434612484,0.682716049382716
4,sider,SIDER12,te,104,1366,125,12,0.096,3,9,23,102,0.816,0.25,0.7664233576642335,0.047581858560098916,0.9343316437393061,0.5436666666666667
5,sider,SIDER12,tr,104,1366,1000,106,0.106,103,3,124,876,0.876,0.9716981132075472,0.8851717902350814,0.6178553093604552,0.9974117876150437,0.9754622641509435
5,sider,SIDER12,va,104,1366,112,11,0.09821428571428571,5,6,13,99,0.8839285714285714,0.45454545454545453,0.8455284552845529,0.27327493455814966,0.9574444614420328,0.7069805194805194
5,sider,SIDER12,te,104,1366,126,11,0.0873015873015873,4,7,28,98,0.7777777777777778,0.36363636363636365,0.7445255474452555,0.09082487681884426,0.9578326795595318,0.6298701298701299
6,sider,SIDER12,tr,104,1366,1011,95,0.09396636993076163,57,38,227,784,0.7754698318496538,0.6,0.7603978300180831,0.24083375095814852,0.9733241699898432,0.7828726117965537
6,sider,SIDER12,va,104,1366,105,18,0.17142857142857143,10,8,26,79,0.7523809523809524,0.5555555555555556,0.7235772357723578,0.23921103264995594,0.8672132133312345,0.605026455026455
6,sider,SIDER12,te,104,1366,122,15,0.12295081967213115,3,12,22,100,0.819672131147541,0.2,0.7518248175182481,0.01590369141012185,0.9337860955214836,0.5882513661202186
7,sider,SIDER12,tr,104,1366,998,108,0.10821643286573146,99,9,192,806,0.8076152304609219,0.9166666666666666,0.8182640144665461,0.48826936878946203,0.9923084766151049,0.9323276181993618
7,sider,SIDER12,va,104,1366,113,10,0.08849557522123894,4,6,26,87,0.7699115044247787,0.4,0.7398373983739838,0.10813341164091243,0.9455273423523429,0.6743362831858407
7,sider,SIDER12,te,104,1366,127,10,0.07874015748031496,5,5,24,103,0.8110236220472441,0.5,0.7883211678832117,0.19805433764624306,0.9592293916305377,0.6968503937007874
8,sider,SIDER12,tr,104,1366,995,111,0.11155778894472362,111,0,92,903,0.907537688442211,1.0,0.9168173598553345,0.7044429144995343,0.9991395232082725,0.9920231789578523
8,sider,SIDER12,va,104,1366,115,8,0.06956521739130435,4,4,17,98,0.8521739130434782,0.5,0.8292682926829268,0.23080295417007793,0.9627912199219436,0.6782608695652175
8,sider,SIDER12,te,104,1366,128,9,0.0703125,0,9,16,112,0.875,0.0,0.8175182481751825,-0.09642365197998355,0.9274625264398787,0.4809027777777778
9,sider,SIDER12,tr,104,1366,1009,97,0.09613478691774034,89,8,132,877,0.869177403369673,0.9175257731958762,0.8734177215189873,0.5565120620528873,0.9954554032512435,0.9538687891451166
9,sider,SIDER12,va,104,1366,109,14,0.12844036697247707,4,10,17,92,0.8440366972477065,0.2857142857142857,0.7804878048780488,0.10951615561653197,0.9353404054062129,0.673656618610747
9,sider,SIDER12,te,104,1366,120,17,0.14166666666666666,5,12,22,98,0.8166666666666667,0.29411764705882354,0.7518248175182481,0.09181531547373965,0.9248610415751947,0.6205882352941177
10,sider,SIDER12,tr,104,1366,996,110,0.11044176706827309,110,0,66,930,0.9337349397590361,1.0,0.9403254972875226,0.7639269188537589,0.9996084172104146,0.9962988316903978
10,sider,SIDER12,va,104,1366,115,8,0.06956521739130435,2,6,16,99,0.8608695652173913,0.25,0.8211382113821138,0.07735267838285909,0.9601739390428783,0.6760869565217391
10,sider,SIDER12,te,104,1366,127,10,0.07874015748031496,6,4,14,113,0.889763779527559,0.6,0.8686131386861314,0.3608116863679976,0.9724589663494131,0.7661417322834645
11,sider,SIDER12,tr,104,1366,998,108,0.10821643286573146,101,7,192,806,0.8076152304609219,0.9351851851851852,0.8200723327305606,0.4996549606360885,0.9931769823484553,0.9392767015512508
11,sider,SIDER12,va,104,1366,113,10,0.08849557522123894,0,10,25,88,0.7787610619469026,0.0,0.7154471544715447,-0.15025112925416803,0.9146624588776815,0.43539823008849554
11,sider,SIDER12,te,104,1366,127,10,0.07874015748031496,3,7,23,104,0.8188976377952756,0.3,0.781021897810219,0.07887273912331479,0.9651584510857758,0.678740157480315
12,sider,SIDER12,tr,104,1366,1003,103,0.10269192422731804,100,3,142,861,0.8584247258225324,0.970873786407767,0.8688969258589512,0.5829286636539099,0.9960609850527302,0.961223126736296
12,sider,SIDER12,va,104,1366,110,13,0.11818181818181818,6,7,20,90,0.8181818181818182,0.46153846153846156,0.7804878048780488,0.21062961381097395,0.9424648877301403,0.7237762237762237
12,sider,SIDER12,te,104,1366,125,12,0.096,2,10,23,102,0.816,0.16666666666666666,0.7591240875912408,-0.012686700948330914,0.9277633839480859,0.5233333333333333
13,sider,SIDER12,tr,104,1366,999,107,0.10710710710710711,97,10,201,798,0.7987987987987988,0.9065420560747663,0.8092224231464737,0.4699588802770971,0.9915661543060486,0.9236011712647226
13,sider,SIDER12,va,104,1366,115,8,0.06956521739130435,4,4,20,95,0.8260869565217391,0.5,0.8048780487804879,0.2029103139823637,0.9834133973054457,0.7880434782608695
13,sider,SIDER12,te,104,1366,124,13,0.10483870967741936,6,7,29,95,0.7661290322580645,0.46153846153846156,0.7372262773722628,0.15298520664401424,0.9178439157987234,0.5849875930521091
14,sider,SIDER12,tr,104,1366,1004,102,0.10159362549800798,101,1,73,931,0.9272908366533864,0.9901960784313726,0.9330922242314648,0.7290952035180932,0.9991396496831518,0.9911627997812672
14,sider,SIDER12,va,104,1366,110,13,0.11818181818181818,7,6,16,94,0.8545454545454545,0.5384615384615384,0.8211382113821138,0.3098877286667385,0.9624264369260653,0.7674825174825174
14,sider,SIDER12,te,104,1366,124,13,0.10483870967741936,2,11,21,103,0.8306451612903226,0.15384615384615385,0.7664233576642335,-0.012160211994633139,0.9410220957155389,0.6160049627791564
15,sider,SIDER12,tr,104,1366,1007,99,0.09831181727904667,97,2,124,883,0.8768619662363456,0.9797979797979798,0.8860759493670886,0.6116078090828652,0.9970925924334094,0.9702536787938971
15,sider,SIDER12,va,104,1366,105,18,0.17142857142857143,4,14,18,87,0.8285714285714286,0.2222222222222222,0.7398373983739838,0.046845545837381264,0.892018511269185,0.5574074074074075
15,sider,SIDER12,te,104,1366,126,11,0.0873015873015873,4,7,23,103,0.8174603174603174,0.36363636363636365,0.781021897810219,0.12371258500509168,0.9637301420087793,0.7077922077922078
1,sider,SIDER13,tr,104,1366,248,858,3.4596774193548385,830,28,0,248,1.0,0.9673659673659674,0.9746835443037974,0.9323236514035892,0.990432179561697,0.9979885705692157
1,sider,SIDER13,va,104,1366,29,94,3.2413793103448274,80,14,17,12,0.41379310344827586,0.851063829787234,0.7479674796747967,0.27536055650892194,0.3812411876593705,0.7410124724871607
1,sider,SIDER13,te,104,1366,38,99,2.6052631578947367,85,14,22,16,0.42105263157894735,0.8585858585858586,0.7372262773722628,0.30272886178054725,0.5016314294668465,0.732589048378522
2,sider,SIDER13,tr,104,1366,264,842,3.1893939393939394,799,43,0,264,1.0,0.9489311163895487,0.961121157323689,0.9033376669210186,0.9838848061262748,0.9961131505074499
2,sider,SIDER13,va,104,1366,22,101,4.590909090909091,76,25,11,11,0.5,0.7524752475247525,0.7073170731707317,0.21265713434643427,0.437472612696435,0.7448244824482448
2,sider,SIDER13,te,104,1366,29,108,3.7241379310344827,76,32,10,19,0.6551724137931034,0.7037037037037037,0.6934306569343066,0.30326418289970325,0.5155151932953117,0.7043422733077905
3,sider,SIDER13,tr,104,1366,262,844,3.2213740458015265,823,21,0,262,1.0,0.9751184834123223,0.9810126582278481,0.9501367628059848,0.9937769530749793,0.9983923338518866
3,sider,SIDER13,va,104,1366,22,101,4.590909090909091,92,9,16,6,0.2727272727272727,0.9108910891089109,0.7967479674796748,0.21504563344194208,0.3992950212533551,0.693069306930693
3,sider,SIDER13,te,104,1366,31,106,3.4193548387096775,87,19,11,20,0.6451612903225806,0.8207547169811321,0.781021897810219,0.4320122580430098,0.6476744122902491,0.8167985392574559
4,sider,SIDER13,tr,104,1366,252,854,3.388888888888889,809,45,0,252,1.0,0.9473067915690867,0.9593128390596745,0.8965352528000026,0.993055210688056,0.9981134530314858
4,sider,SIDER13,va,104,1366,36,87,2.4166666666666665,72,15,19,17,0.4722222222222222,0.8275862068965517,0.7235772357723578,0.31092742504939364,0.4936963257226151,0.6799169859514687
4,sider,SIDER13,te,104,1366,27,110,4.074074074074074,86,24,12,15,0.5555555555555556,0.7818181818181819,0.7372262773722628,0.29740218539316626,0.4479294096240821,0.7016835016835017
5,sider,SIDER13,tr,104,1366,246,860,3.4959349593495936,854,6,0,246,1.0,0.9930232558139535,0.9945750452079566,0.9845708938218924,0.9998844148937557,0.9999669124598224
5,sider,SIDER13,va,104,1366,37,86,2.324324324324324,77,9,25,12,0.32432432432432434,0.8953488372093024,0.7235772357723578,0.2677425250425404,0.535392024612309,0.7404148334380892
5,sider,SIDER13,te,104,1366,32,105,3.28125,92,13,22,10,0.3125,0.8761904761904762,0.7445255474452555,0.21360099702152505,0.43104798067997296,0.6604166666666667
6,sider,SIDER13,tr,104,1366,253,853,3.3715415019762847,845,8,0,253,1.0,0.9906213364595545,0.9927667269439421,0.9799272748921997,0.9997232580910065,0.9999189097767007
6,sider,SIDER13,va,104,1366,29,94,3.2413793103448274,84,10,16,13,0.4482758620689655,0.8936170212765957,0.7886178861788617,0.3722108841702642,0.5340371592996379,0.747982391782832
6,sider,SIDER13,te,104,1366,33,104,3.1515151515151514,91,13,18,15,0.45454545454545453,0.875,0.7737226277372263,0.3494593788987466,0.5941449914366688,0.7345571095571095
7,sider,SIDER13,tr,104,1366,256,850,3.3203125,833,17,1,255,0.99609375,0.98,0.9837251356238698,0.9559903317638517,0.9984720299161445,0.9995611213235294
7,sider,SIDER13,va,104,1366,29,94,3.2413793103448274,78,16,16,13,0.4482758620689655,0.8297872340425532,0.7398373983739838,0.2780630961115185,0.558861364667878,0.7195524578136464
7,sider,SIDER13,te,104,1366,30,107,3.566666666666667,91,16,16,14,0.4666666666666667,0.8504672897196262,0.7664233576642335,0.3171339563862927,0.49378912563698363,0.7355140186915887
8,sider,SIDER13,tr,104,1366,258,848,3.2868217054263567,780,68,5,253,0.9806201550387597,0.9198113207547169,0.933996383363472,0.8390176606510011,0.9669473206035716,0.9900586880210618
8,sider,SIDER13,va,104,1366,24,99,4.125,85,14,11,13,0.5416666666666666,0.8585858585858586,0.7967479674796748,0.3832126176246956,0.41786170614947893,0.7798821548821548
