split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
7,sider,SIDER14,tr,118,1366,173,933,5.393063583815029,679,254,21,152,0.8786127167630058,0.7277599142550911,0.7513562386980108,0.4569739331070061,0.6503849766702433,0.8917532479601509
7,sider,SIDER14,va,118,1366,16,107,6.6875,69,38,9,7,0.4375,0.6448598130841121,0.6178861788617886,0.057519310878101436,0.16362744556789585,0.594626168224299
7,sider,SIDER14,te,118,1366,20,117,5.85,75,42,10,10,0.5,0.6410256410256411,0.6204379562043796,0.10261122597691005,0.21321557195209948,0.6267094017094018
8,sider,SIDER14,tr,118,1366,171,935,5.4678362573099415,918,17,0,171,1.0,0.9818181818181818,0.984629294755877,0.9450062171666169,0.9996249996251634,0.9999312005503955
8,sider,SIDER14,va,118,1366,18,105,5.833333333333333,99,6,14,4,0.2222222222222222,0.9428571428571428,0.8373983739837398,0.21349340812762435,0.35757748863573036,0.7571428571428572
8,sider,SIDER14,te,118,1366,20,117,5.85,101,16,15,5,0.25,0.8632478632478633,0.7737226277372263,0.11099394900717975,0.2247293744765728,0.5282051282051282
9,sider,SIDER14,tr,118,1366,175,931,5.32,864,67,1,174,0.9942857142857143,0.9280343716433942,0.9385171790235082,0.8153779380979876,0.9664129665242472,0.9941107871720116
9,sider,SIDER14,va,118,1366,17,106,6.235294117647059,94,12,11,6,0.35294117647058826,0.8867924528301887,0.8130081300813008,0.23408600583095887,0.36880046138940636,0.6625971143174251
9,sider,SIDER14,te,118,1366,17,120,7.0588235294117645,91,29,14,3,0.17647058823529413,0.7583333333333333,0.6861313868613139,-0.05080037504364667,0.11641557092215526,0.4151960784313725
10,sider,SIDER14,tr,118,1366,172,934,5.430232558139535,799,135,8,164,0.9534883720930233,0.8554603854389722,0.8707052441229657,0.6600644034462312,0.8627170568299931,0.9712103480902345
10,sider,SIDER14,va,118,1366,16,107,6.6875,82,25,6,10,0.625,0.7663551401869159,0.7479674796747967,0.2917746550445641,0.326688130683522,0.7275116822429908
10,sider,SIDER14,te,118,1366,21,116,5.523809523809524,88,28,12,9,0.42857142857142855,0.7586206896551724,0.708029197080292,0.1518886557969979,0.24628713181885514,0.6533251231527093
11,sider,SIDER14,tr,118,1366,171,935,5.4678362573099415,866,69,2,169,0.9883040935672515,0.9262032085561497,0.9358047016274864,0.8045308410362045,0.958563458594277,0.9918253744879132
11,sider,SIDER14,va,118,1366,17,106,6.235294117647059,90,16,10,7,0.4117647058823529,0.8490566037735849,0.7886178861788617,0.23086417570802034,0.23005945284520368,0.658157602663707
11,sider,SIDER14,te,118,1366,21,116,5.523809523809524,100,16,16,5,0.23809523809523808,0.8620689655172413,0.7664233576642335,0.10016420361247938,0.18719264344897946,0.605911330049261
12,sider,SIDER14,tr,118,1366,176,930,5.284090909090909,877,53,0,176,1.0,0.943010752688172,0.9520795660036167,0.851327995415286,0.9904350037123975,0.9983260019550342
12,sider,SIDER14,va,118,1366,17,106,6.235294117647059,86,20,10,7,0.4117647058823529,0.8113207547169812,0.7560975609756098,0.18600780213223128,0.20621440020241322,0.6503884572697004
12,sider,SIDER14,te,118,1366,16,121,7.5625,99,22,12,4,0.25,0.8181818181818182,0.7518248175182481,0.05584355932874545,0.22270667094505991,0.5557851239669421
13,sider,SIDER14,tr,118,1366,173,933,5.393063583815029,859,74,1,172,0.9942196531791907,0.9206859592711683,0.9321880650994575,0.7991409508207328,0.9625880807591479,0.9932283825561152
13,sider,SIDER14,va,118,1366,18,105,5.833333333333333,85,20,10,8,0.4444444444444444,0.8095238095238095,0.7560975609756098,0.21407675693295838,0.265976892654265,0.6476190476190478
13,sider,SIDER14,te,118,1366,18,119,6.611111111111111,99,20,13,5,0.2777777777777778,0.8319327731092437,0.7591240875912408,0.09595754168687987,0.16576329198565143,0.4649859943977591
14,sider,SIDER14,tr,118,1366,172,934,5.430232558139535,930,4,0,172,1.0,0.9957173447537473,0.9963833634719711,0.9864519274147387,1.0,1.0
14,sider,SIDER14,va,118,1366,23,100,4.3478260869565215,94,6,19,4,0.17391304347826086,0.94,0.7967479674796748,0.16251675854035463,0.36386059777981117,0.7239130434782609
14,sider,SIDER14,te,118,1366,14,123,8.785714285714286,115,8,14,0,0.0,0.9349593495934959,0.8394160583941606,-0.08401592252612078,0.08890665808465961,0.4570267131242741
15,sider,SIDER14,tr,118,1366,162,944,5.827160493827161,941,3,0,162,1.0,0.996822033898305,0.9972875226039783,0.9892916642317047,1.0,1.0
15,sider,SIDER14,va,118,1366,24,99,4.125,92,7,20,4,0.16666666666666666,0.9292929292929293,0.7804878048780488,0.13326198405817005,0.3456477155716637,0.6266835016835017
15,sider,SIDER14,te,118,1366,23,114,4.956521739130435,105,9,23,0,0.0,0.9210526315789473,0.7664233576642335,-0.11910438809362923,0.19349141256133745,0.5995423340961098
1,sider,SIDER15,tr,118,1366,850,256,0.30117647058823527,250,6,64,786,0.9247058823529412,0.9765625,0.9367088607594937,0.8430555007471323,0.995805571924103,0.9850137867647059
1,sider,SIDER15,va,118,1366,95,28,0.29473684210526313,19,9,17,78,0.8210526315789474,0.6785714285714286,0.7886178861788617,0.46044025517835957,0.9056476834206626,0.7759398496240602
1,sider,SIDER15,te,118,1366,118,19,0.16101694915254236,5,14,27,91,0.7711864406779662,0.2631578947368421,0.7007299270072993,0.02805454841178795,0.9173023192409477,0.6199821587867975
2,sider,SIDER15,tr,118,1366,860,246,0.28604651162790695,222,24,104,756,0.8790697674418605,0.9024390243902439,0.8842676311030742,0.7128440778151999,0.9879729949039849,0.957288712422008
2,sider,SIDER15,va,118,1366,99,24,0.24242424242424243,9,15,21,78,0.7878787878787878,0.375,0.7073170731707317,0.15030922834317975,0.8831424669007694,0.6372053872053872
2,sider,SIDER15,te,118,1366,104,33,0.3173076923076923,13,20,18,86,0.8269230769230769,0.3939393939393939,0.7226277372262774,0.22571570953719308,0.8205833622229765,0.6378205128205129
3,sider,SIDER15,tr,118,1366,869,237,0.2727272727272727,186,51,104,765,0.8803222094361335,0.7848101265822784,0.8598553345388789,0.6205089426933205,0.9745145211787678,0.9161847606007196
3,sider,SIDER15,va,118,1366,89,34,0.38202247191011235,16,18,16,73,0.8202247191011236,0.47058823529411764,0.7235772357723578,0.29645073059260874,0.8566134782717106,0.7200925313945803
3,sider,SIDER15,te,118,1366,105,32,0.3047619047619048,14,18,19,86,0.819047619047619,0.4375,0.7299270072992701,0.25384229614252873,0.8550318164415125,0.7160714285714286
4,sider,SIDER15,tr,118,1366,873,233,0.26689576174112256,220,13,56,817,0.9358533791523482,0.944206008583691,0.9376130198915009,0.8292843605864666,0.9954728476426403,0.9819009974976527
4,sider,SIDER15,va,118,1366,91,32,0.3516483516483517,13,19,14,77,0.8461538461538461,0.40625,0.7317073170731707,0.26753102603840606,0.8287196755231048,0.6404532967032968
4,sider,SIDER15,te,118,1366,99,38,0.3838383838383838,7,31,11,88,0.8888888888888888,0.18421052631578946,0.6934306569343066,0.0968754125470244,0.7728236413452447,0.5667198298777246
5,sider,SIDER15,tr,118,1366,865,241,0.2786127167630058,188,53,157,708,0.8184971098265896,0.7800829875518672,0.810126582278481,0.5333803004438245,0.9681033578643221,0.8968699781737943
5,sider,SIDER15,va,118,1366,96,27,0.28125,14,13,26,70,0.7291666666666666,0.5185185185185185,0.6829268292682927,0.21885097592957617,0.8998755174869387,0.7002314814814815
5,sider,SIDER15,te,118,1366,102,35,0.3431372549019608,11,24,29,73,0.7156862745098039,0.3142857142857143,0.6131386861313869,0.028749732410769262,0.7670422102371569,0.5658263305322129
6,sider,SIDER15,tr,118,1366,868,238,0.27419354838709675,238,0,23,845,0.9735023041474654,1.0,0.9792043399638336,0.9421861518713531,0.999778105637487,0.9991432056693647
6,sider,SIDER15,va,118,1366,92,31,0.33695652173913043,9,22,7,85,0.9239130434782609,0.2903225806451613,0.7642276422764228,0.276512373119131,0.9217143038783884,0.7878681626928472
6,sider,SIDER15,te,118,1366,103,34,0.3300970873786408,9,25,12,91,0.883495145631068,0.2647058823529412,0.7299270072992701,0.17769313312047091,0.7735798680746991,0.5893774985722444
7,sider,SIDER15,tr,118,1366,858,248,0.289044289044289,199,49,186,672,0.7832167832167832,0.8024193548387096,0.7875226039783002,0.5127425456900699,0.9577489827372047,0.8683500639145801
7,sider,SIDER15,va,118,1366,95,28,0.29473684210526313,14,14,30,65,0.6842105263157895,0.5,0.6422764227642277,0.1611444593948321,0.8390282009132091,0.6268796992481203
7,sider,SIDER15,te,118,1366,110,27,0.24545454545454545,14,13,34,76,0.6909090909090909,0.5185185185185185,0.656934306569343,0.17462102696424078,0.8652370313195501,0.6464646464646465
8,sider,SIDER15,tr,118,1366,854,252,0.29508196721311475,192,60,398,456,0.5339578454332553,0.7619047619047619,0.5858951175406871,0.24875305854643262,0.8846701689115787,0.7174175681201442
8,sider,SIDER15,va,118,1366,98,25,0.25510204081632654,16,9,47,51,0.5204081632653061,0.64,0.5447154471544715,0.12914084039121196,0.8800946029134468,0.6481632653061224
8,sider,SIDER15,te,118,1366,111,26,0.23423423423423423,17,9,52,59,0.5315315315315315,0.6538461538461539,0.5547445255474452,0.14538734874755896,0.8786255486219225,0.6505544005544005
9,sider,SIDER15,tr,118,1366,864,242,0.2800925925925926,230,12,57,807,0.9340277777777778,0.9504132231404959,0.9376130198915009,0.8341622315921987,0.9951310331445141,0.9815269168962351
9,sider,SIDER15,va,118,1366,95,28,0.29473684210526313,12,16,16,79,0.8315789473684211,0.42857142857142855,0.7398373983739838,0.26015037593984947,0.8650003670974569,0.7015037593984963
9,sider,SIDER15,te,118,1366,104,33,0.3173076923076923,8,25,22,82,0.7884615384615384,0.24242424242424243,0.656934306569343,0.03193594042661539,0.7681484948290642,0.5445804195804196
10,sider,SIDER15,tr,118,1366,863,243,0.28157589803012745,243,0,18,845,0.9791425260718424,1.0,0.9837251356238698,0.9547855546185579,0.9997823785019675,0.9991512047646978
10,sider,SIDER15,va,118,1366,95,28,0.29473684210526313,13,15,9,86,0.9052631578947369,0.4642857142857143,0.8048780487804879,0.4043343817167248,0.8414256383963823,0.6800751879699248
10,sider,SIDER15,te,118,1366,105,32,0.3047619047619048,11,21,13,92,0.8761904761904762,0.34375,0.7518248175182481,0.2448104527629321,0.8285289027152161,0.6300595238095238
11,sider,SIDER15,tr,118,1366,858,248,0.289044289044289,243,5,65,793,0.9242424242424242,0.9798387096774194,0.9367088607594937,0.8412015941280531,0.9960022450136716,0.9853536920069178
11,sider,SIDER15,va,118,1366,96,27,0.28125,9,18,26,70,0.7291666666666666,0.3333333333333333,0.6422764227642277,0.05733530903673284,0.8623662777931881,0.6473765432098765
11,sider,SIDER15,te,118,1366,109,28,0.25688073394495414,13,15,20,89,0.8165137614678899,0.4642857142857143,0.7445255474452555,0.2647981323750892,0.9011445741247579,0.7326343381389253
12,sider,SIDER15,tr,118,1366,865,241,0.2786127167630058,234,7,55,810,0.9364161849710982,0.970954356846473,0.9439421338155516,0.8525920936316489,0.9964520145881754,0.9862518888062745
12,sider,SIDER15,va,118,1366,92,31,0.33695652173913043,10,21,16,76,0.8260869565217391,0.3225806451612903,0.6991869918699187,0.15809515288152573,0.8189578922792203,0.620617110799439
12,sider,SIDER15,te,118,1366,106,31,0.29245283018867924,12,19,18,88,0.8301886792452831,0.3870967741935484,0.7299270072992701,0.2198426325837359,0.8200988173821377,0.6080340839926963
13,sider,SIDER15,tr,118,1366,857,249,0.29054842473745623,220,29,124,733,0.8553092182030338,0.8835341365461847,0.8616636528028933,0.6666313738612782,0.9838759903372526,0.9439320877442089
13,sider,SIDER15,va,118,1366,103,20,0.1941747572815534,10,10,26,77,0.7475728155339806,0.5,0.7073170731707317,0.20078242222251638,0.9109891904979368,0.674757281553398
13,sider,SIDER15,te,118,1366,103,34,0.3300970873786408,15,19,23,80,0.7766990291262136,0.4411764705882353,0.6934306569343066,0.21021179054753453,0.8279801458342215,0.6399200456881782
14,sider,SIDER15,tr,118,1366,863,243,0.28157589803012745,239,4,45,818,0.947856315179606,0.9835390946502057,0.9556962025316456,0.8827699663385069,0.9982576775808281,0.9933121611375765
14,sider,SIDER15,va,118,1366,96,27,0.28125,10,17,19,77,0.8020833333333334,0.37037037037037035,0.7073170731707317,0.16816170373894798,0.8942889610278082,0.6948302469135802
14,sider,SIDER15,te,118,1366,104,33,0.3173076923076923,14,19,24,80,0.7692307692307693,0.42424242424242425,0.6861313868613139,0.18479279922655611,0.792678803863922,0.5987762237762237
15,sider,SIDER15,tr,118,1366,863,243,0.28157589803012745,189,54,153,710,0.8227114716106605,0.7777777777777778,0.8128390596745028,0.5379650217374223,0.9676655205928066,0.8947875389229838
15,sider,SIDER15,va,118,1366,92,31,0.33695652173913043,11,20,25,67,0.7282608695652174,0.3548387096774194,0.6341463414634146,0.07929808668489638,0.8366917669049191,0.6039621318373072
15,sider,SIDER15,te,118,1366,108,29,0.26851851851851855,14,15,30,78,0.7222222222222222,0.4827586206896552,0.6715328467153284,0.17933139996674738,0.8796283575805631,0.667624521072797
1,sider,SIDER16,tr,118,1366,695,411,0.5913669064748202,384,27,90,605,0.8705035971223022,0.9343065693430657,0.8942133815551537,0.7858851040283866,0.98084530699955,0.9649985121391937
1,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,34,17,25,47,0.6527777777777778,0.6666666666666666,0.6585365853658537,0.31501460037009016,0.7873489297370357,0.7197712418300654
1,sider,SIDER16,te,118,1366,92,45,0.4891304347826087,27,18,29,63,0.6847826086956522,0.6,0.656934306569343,0.27206777917741126,0.8407672099474903,0.7147342995169083
2,sider,SIDER16,tr,118,1366,704,402,0.5710227272727273,339,63,152,552,0.7840909090909091,0.8432835820895522,0.8056057866184448,0.6073624085223913,0.9444959936166548,0.8988968509724108
2,sider,SIDER16,va,118,1366,74,49,0.6621621621621622,37,12,26,48,0.6486486486486487,0.7551020408163265,0.6910569105691057,0.39544061868236935,0.8198218505431679,0.7446221731936017
2,sider,SIDER16,te,118,1366,81,56,0.691358024691358,30,26,27,54,0.6666666666666666,0.5357142857142857,0.6131386861313869,0.20184766831204046,0.7640849403338257,0.687389770723104
3,sider,SIDER16,tr,118,1366,701,405,0.5777460770328102,304,101,192,509,0.7261055634807418,0.7506172839506173,0.7350813743218807,0.46179234692393734,0.9016101152277847,0.8307867068209437
3,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,34,17,23,49,0.6805555555555556,0.6666666666666666,0.6747967479674797,0.3430437039366292,0.8053113894338528,0.7446895424836601
3,sider,SIDER16,te,118,1366,86,51,0.5930232558139535,40,11,31,55,0.6395348837209303,0.7843137254901961,0.6934306569343066,0.41005672044586416,0.8297325719115607,0.7343821249430005
4,sider,SIDER16,tr,118,1366,706,400,0.56657223796034,328,72,170,536,0.7592067988668555,0.82,0.7811934900542495,0.5593704708449876,0.93412384157245,0.8856002124645892
4,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,35,16,21,51,0.7083333333333334,0.6862745098039216,0.6991869918699187,0.3903782693130952,0.7462810550783396,0.7437363834422658
4,sider,SIDER16,te,118,1366,81,56,0.691358024691358,35,21,21,60,0.7407407407407407,0.625,0.6934306569343066,0.36574074074074064,0.8352373236142788,0.7634479717813051
5,sider,SIDER16,tr,118,1366,692,414,0.5982658959537572,330,84,193,499,0.7210982658959537,0.7971014492753623,0.7495479204339964,0.5023024146802156,0.912149424342475,0.8548961911144621
5,sider,SIDER16,va,118,1366,80,43,0.5375,31,12,18,62,0.775,0.7209302325581395,0.7560975609756098,0.48304312539199656,0.8580385525905168,0.8084302325581395
5,sider,SIDER16,te,118,1366,87,50,0.5747126436781609,28,22,36,51,0.5862068965517241,0.56,0.5766423357664233,0.14107857688511105,0.7325530680561587,0.6257471264367815
6,sider,SIDER16,tr,118,1366,703,403,0.5732574679943101,343,60,139,564,0.802275960170697,0.8511166253101737,0.8200723327305606,0.6341450014350292,0.9458724700664899,0.9032028633047309
6,sider,SIDER16,va,118,1366,79,44,0.5569620253164557,31,13,21,58,0.7341772151898734,0.7045454545454546,0.7235772357723578,0.42569555324000485,0.8788884514099996,0.7873993095512083
6,sider,SIDER16,te,118,1366,77,60,0.7792207792207793,37,23,21,56,0.7272727272727273,0.6166666666666667,0.6788321167883211,0.34536264917244347,0.7769370179423201,0.7041125541125541
7,sider,SIDER16,tr,118,1366,690,416,0.6028985507246377,375,41,131,559,0.8101449275362319,0.9014423076923077,0.8444846292947559,0.6919081974535776,0.962406241271146,0.9356692447045708
7,sider,SIDER16,va,118,1366,80,43,0.5375,32,11,22,58,0.725,0.7441860465116279,0.7317073170731707,0.45081969808311945,0.8688171631378498,0.7875000000000001
7,sider,SIDER16,te,118,1366,89,48,0.5393258426966292,28,20,29,60,0.6741573033707865,0.5833333333333334,0.6423357664233577,0.2492267429076979,0.7851787813468682,0.674625468164794
8,sider,SIDER16,tr,118,1366,702,404,0.5754985754985755,344,60,151,551,0.7849002849002849,0.8514851485148515,0.8092224231464737,0.616249052164114,0.9427871442366822,0.8991918422611493
8,sider,SIDER16,va,118,1366,72,51,0.7083333333333334,36,15,19,53,0.7361111111111112,0.7058823529411765,0.7235772357723578,0.4379569095098242,0.8037906002683208,0.7704248366013072
8,sider,SIDER16,te,118,1366,85,52,0.611764705882353,31,21,21,64,0.7529411764705882,0.5961538461538461,0.6934306569343066,0.3490950226244343,0.7876712793865805,0.710633484162896
9,sider,SIDER16,tr,118,1366,697,409,0.5868005738880918,265,144,188,509,0.7302725968436155,0.6479217603911981,0.6998191681735986,0.3712678954097059,0.8284936390840731,0.7243267513935028
9,sider,SIDER16,va,118,1366,73,50,0.684931506849315,24,26,16,57,0.7808219178082192,0.48,0.6585365853658537,0.273477420134315,0.7730479444559286,0.69
9,sider,SIDER16,te,118,1366,89,48,0.5393258426966292,25,23,31,58,0.651685393258427,0.5208333333333334,0.6058394160583942,0.167423086067198,0.7432967984813267,0.5802902621722846
10,sider,SIDER16,tr,118,1366,700,406,0.58,360,46,131,569,0.8128571428571428,0.8866995073891626,0.8399638336347197,0.6786668282687682,0.9606716104852606,0.9296745249824068
10,sider,SIDER16,va,118,1366,76,47,0.618421052631579,33,14,31,45,0.5921052631578947,0.7021276595744681,0.6341463414634146,0.28617454310012985,0.804503403654674,0.7357222844344905
10,sider,SIDER16,te,118,1366,83,54,0.6506024096385542,39,15,19,64,0.7710843373493976,0.7222222222222222,0.7518248175182481,0.4878937716696713,0.833100088874694,0.7909415439535922
11,sider,SIDER16,tr,118,1366,697,409,0.5868005738880918,305,104,212,485,0.6958393113342898,0.7457212713936431,0.7142857142857143,0.4272336209067442,0.8574769603300837,0.777869177368604
11,sider,SIDER16,va,118,1366,79,44,0.5569620253164557,35,9,25,54,0.6835443037974683,0.7954545454545454,0.7235772357723578,0.45933385283582784,0.8479451734630845,0.7628020713463751
11,sider,SIDER16,te,118,1366,83,54,0.6506024096385542,29,25,31,52,0.6265060240963856,0.5370370370370371,0.5912408759124088,0.16108201764710978,0.7271951207548388,0.6317492190986167
12,sider,SIDER16,tr,118,1366,698,408,0.5845272206303725,363,45,107,591,0.8467048710601719,0.8897058823529411,0.8625678119349005,0.718787353963434,0.9644104370701669,0.9367871790550032
12,sider,SIDER16,va,118,1366,77,46,0.5974025974025974,34,12,22,55,0.7142857142857143,0.7391304347826086,0.7235772357723578,0.44054456494247374,0.8730168737233008,0.7704686617730097
12,sider,SIDER16,te,118,1366,84,53,0.6309523809523809,35,18,32,52,0.6190476190476191,0.660377358490566,0.635036496350365,0.2722427864371396,0.7932350181010737,0.7014824797843666
13,sider,SIDER16,tr,118,1366,693,413,0.5959595959595959,369,44,112,581,0.8383838383838383,0.8934624697336562,0.8589511754068716,0.7140834744372404,0.9699848813777141,0.9465390676044428
13,sider,SIDER16,va,118,1366,82,41,0.5,28,13,23,59,0.7195121951219512,0.6829268292682927,0.7073170731707317,0.3850770231077026,0.891203004994134,0.7920880428316479
13,sider,SIDER16,te,118,1366,84,53,0.6309523809523809,27,26,16,68,0.8095238095238095,0.5094339622641509,0.6934306569343066,0.3347438539883957,0.8138669928002406,0.7434860736747528
14,sider,SIDER16,tr,118,1366,712,394,0.5533707865168539,312,82,160,552,0.7752808988764045,0.7918781725888325,0.7811934900542495,0.549132771134803,0.9244259094958842,0.867061398505675
14,sider,SIDER16,va,118,1366,67,56,0.835820895522388,37,19,20,47,0.7014925373134329,0.6607142857142857,0.6829268292682927,0.36172510074642744,0.7809362212205964,0.7310767590618337
14,sider,SIDER16,te,118,1366,80,57,0.7125,36,21,29,51,0.6375,0.631578947368421,0.635036496350365,0.26560681548455944,0.747080149827253,0.6856359649122807
15,sider,SIDER16,tr,118,1366,687,419,0.6098981077147017,389,30,107,580,0.8442503639010189,0.9284009546539379,0.8761301989150091,0.7536386697741516,0.9762738049851843,0.9578986496579851
15,sider,SIDER16,va,118,1366,77,46,0.5974025974025974,28,18,25,52,0.6753246753246753,0.6086956521739131,0.6504065040650406,0.2775151822968926,0.8513035680442395,0.7396950875211745
15,sider,SIDER16,te,118,1366,95,42,0.4421052631578947,35,7,39,56,0.5894736842105263,0.8333333333333334,0.6642335766423357,0.3911492484674895,0.8670672713489898,0.7370927318295739
1,sider,SIDER17,tr,118,1366,1027,79,0.07692307692307693,72,7,421,606,0.5900681596884129,0.9113924050632911,0.6130198915009042,0.25982555042715794,0.9856197852329089,0.8530067913179594
1,sider,SIDER17,va,118,1366,114,9,0.07894736842105263,6,3,46,68,0.5964912280701754,0.6666666666666666,0.6016260162601627,0.1387264387371729,0.9578190359013927,0.6705653021442495
1,sider,SIDER17,te,118,1366,129,8,0.06201550387596899,6,2,63,66,0.5116279069767442,0.75,0.5255474452554745,0.1227000991853468,0.9656595575791587,0.6298449612403101
2,sider,SIDER17,tr,118,1366,1034,72,0.06963249516441006,69,3,85,949,0.9177949709864603,0.9583333333333334,0.9204339963833634,0.6243317106890514,0.9978191116992843,0.9683738985600687
2,sider,SIDER17,va,118,1366,110,13,0.11818181818181818,3,10,9,101,0.9181818181818182,0.23076923076923078,0.8455284552845529,0.15433323951355615,0.8956232445329332,0.5538461538461538
2,sider,SIDER17,te,118,1366,126,11,0.0873015873015873,3,8,8,118,0.9365079365079365,0.2727272727272727,0.8832116788321168,0.2092352092352087,0.9277790945418107,0.5634920634920635
3,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,81,0,32,993,0.968780487804878,1.0,0.9710669077757685,0.8333280091922878,0.9997615793565636,0.9968563685636856
3,sider,SIDER17,va,118,1366,116,7,0.0603448275862069,1,6,13,103,0.8879310344827587,0.14285714285714285,0.8455284552845529,0.022458705859226442,0.9755487935230671,0.6908866995073892
3,sider,SIDER17,te,118,1366,129,8,0.06201550387596899,3,5,9,120,0.9302325581395349,0.375,0.8978102189781022,0.2531774816394656,0.9565204567762567,0.6773255813953488
4,sider,SIDER17,tr,118,1366,1028,78,0.07587548638132295,66,12,185,843,0.8200389105058365,0.8461538461538461,0.8218806509945751,0.4072150748885652,0.9928929296757525,0.9157936745485384
4,sider,SIDER17,va,118,1366,119,4,0.03361344537815126,1,3,21,98,0.8235294117647058,0.25,0.8048780487804879,0.03403239714888853,0.9875696352002519,0.703781512605042
4,sider,SIDER17,te,118,1366,123,14,0.11382113821138211,4,10,22,101,0.8211382113821138,0.2857142857142857,0.7664233576642335,0.08253783748907317,0.9209066135174135,0.5734610917537746
5,sider,SIDER17,tr,118,1366,1023,83,0.08113391984359726,78,5,155,868,0.8484848484848485,0.9397590361445783,0.8553345388788427,0.5092750390622627,0.9961129688242631,0.9535090508662216
5,sider,SIDER17,va,118,1366,115,8,0.06956521739130435,3,5,15,100,0.8695652173913043,0.375,0.8373983739837398,0.17063090819748328,0.9728762164172086,0.7130434782608696
5,sider,SIDER17,te,118,1366,132,5,0.03787878787878788,3,2,19,113,0.8560606060606061,0.6,0.8467153284671532,0.2329347415985296,0.9768730393757545,0.6969696969696969
6,sider,SIDER17,tr,118,1366,1032,74,0.07170542635658915,52,22,78,954,0.9244186046511628,0.7027027027027027,0.9095840867992767,0.486531182796293,0.9920709967094274,0.9088296144982192
6,sider,SIDER17,va,118,1366,113,10,0.08849557522123894,4,6,11,102,0.9026548672566371,0.4,0.8617886178861789,0.25277223999034026,0.967595996324918,0.7278761061946902
6,sider,SIDER17,te,118,1366,125,12,0.096,4,8,8,117,0.936,0.3333333333333333,0.8832116788321168,0.26933333333333276,0.9359533444053134,0.593
7,sider,SIDER17,tr,118,1366,1027,79,0.07692307692307693,78,1,98,929,0.9045764362220059,0.9873417721518988,0.9104882459312839,0.6279513368244832,0.9979054932445721,0.9723848495679932
7,sider,SIDER17,va,118,1366,118,5,0.0423728813559322,1,4,18,100,0.847457627118644,0.2,0.8211382113821138,0.025932151812616756,0.9667560706388527,0.5305084745762711
7,sider,SIDER17,te,118,1366,125,12,0.096,4,8,12,113,0.904,0.3333333333333333,0.8540145985401459,0.20890637443179363,0.9236563599416678,0.5453333333333333
8,sider,SIDER17,tr,118,1366,1023,83,0.08113391984359726,78,5,296,727,0.7106549364613881,0.9397590361445783,0.7278481012658228,0.36222246681684594,0.9930138371141883,0.9226995960381114
8,sider,SIDER17,va,118,1366,113,10,0.08849557522123894,6,4,35,78,0.6902654867256637,0.6,0.6829268292682927,0.1682812647646683,0.9604479480434643,0.7349557522123894
8,sider,SIDER17,te,118,1366,134,3,0.022388059701492536,2,1,39,95,0.7089552238805971,0.6666666666666666,0.708029197080292,0.12004287161073725,0.9785265970996636,0.6032338308457712
9,sider,SIDER17,tr,118,1366,1023,83,0.08113391984359726,82,1,703,320,0.3128054740957967,0.9879518072289156,0.36347197106690776,0.17458449413607807,0.9858405068412596,0.8540378522889212
9,sider,SIDER17,va,118,1366,118,5,0.0423728813559322,4,1,88,30,0.2542372881355932,0.8,0.2764227642276423,0.02466886747621883,0.9789389260077814,0.7050847457627119
9,sider,SIDER17,te,118,1366,129,8,0.06201550387596899,7,1,92,37,0.2868217054263566,0.875,0.32116788321167883,0.084755370539262,0.9621605376810116,0.5770348837209303
10,sider,SIDER17,tr,118,1366,1030,76,0.07378640776699029,75,1,70,960,0.9320388349514563,0.9868421052631579,0.9358047016274864,0.6887140722423605,0.9983599688965406,0.9772036280020439
10,sider,SIDER17,va,118,1366,110,13,0.11818181818181818,4,9,8,102,0.9272727272727272,0.3076923076923077,0.8617886178861789,0.24345525106363788,0.9305280445682994,0.7132867132867133
10,sider,SIDER17,te,118,1366,130,7,0.05384615384615385,2,5,16,114,0.8769230769230769,0.2857142857142857,0.8467153284671532,0.10600620471932788,0.9428292140983736,0.43956043956043955
11,sider,SIDER17,tr,118,1366,1030,76,0.07378640776699029,48,28,135,895,0.8689320388349514,0.631578947368421,0.8526220614828209,0.3407317688214778,0.9854125349227889,0.8434657639243741
11,sider,SIDER17,va,118,1366,112,11,0.09821428571428571,2,9,21,91,0.8125,0.18181818181818182,0.7560975609756098,-0.004158423994565371,0.9475567103883996,0.6156655844155845
11,sider,SIDER17,te,118,1366,128,9,0.0703125,3,6,20,108,0.84375,0.3333333333333333,0.8102189781021898,0.11737823754154765,0.9540804241363467,0.6106770833333333
12,sider,SIDER17,tr,118,1366,1025,81,0.07902439024390244,75,6,221,804,0.784390243902439,0.9259259259259259,0.794755877034358,0.4179918156962694,0.9947621079460172,0.9370069256248118
12,sider,SIDER17,va,118,1366,117,6,0.05128205128205128,4,2,29,88,0.7521367521367521,0.6666666666666666,0.7479674796747967,0.2036106778240635,0.9851140602666248,0.7799145299145299
12,sider,SIDER17,te,118,1366,128,9,0.0703125,3,6,37,91,0.7109375,0.3333333333333333,0.6861313868613139,0.024122819863032774,0.9356083596265667,0.4826388888888889
